,loss,acc,val_loss,val_acc
0,0.1391141706764108,0.605940580368042,0.09734059741177897,0.6850393414497375
1,0.07675944047399086,0.8198019862174988,0.06970828146798404,0.787401556968689
2,0.05375260669774938,0.8673267364501953,0.05194502505730456,0.8582677245140076
3,0.04031235366912171,0.9188118577003479,0.04544970052918111,0.874015748500824
4,0.034792089668831024,0.9049504995346069,0.044945069332057094,0.8582677245140076
5,0.02686873290429611,0.9405940771102905,0.046366146347654145,0.8582677245140076
6,0.02012258205599714,0.9603960514068604,0.041731859755328324,0.8661417365074158
7,0.020750520806206336,0.9504950642585754,0.05637053453077481,0.834645688533783
8,0.017049764790157282,0.9603960514068604,0.04540295238921961,0.874015748500824
9,0.011148498771656858,0.9801980257034302,0.03490880416251543,0.8897637724876404
10,0.008383983317393772,0.996039628982544,0.0344642741297643,0.9055117964744568
11,0.007642503311433415,0.986138641834259,0.03632074309967634,0.913385808467865
12,0.005944143978436247,0.9940593838691711,0.038751733408668845,0.9055117964744568
13,0.005748456339397938,0.996039628982544,0.04322575064977323,0.8582677245140076
14,0.005391126266901962,0.9881188273429871,0.0389718903507304,0.8661417365074158
15,0.0022664622952331707,0.998019814491272,0.03331685585417147,0.8818897604942322
16,0.003133966072259637,0.998019814491272,0.03240341103569729,0.8976377844810486
17,0.0028885695645309026,0.996039628982544,0.03121300798466825,0.913385808467865
18,0.004107708156357823,0.9900990128517151,0.03311551013213443,0.9055117964744568
19,0.0030414852530391205,0.996039628982544,0.036227904744152946,0.8976377844810486
20,0.0022109846658267007,1.0,0.037172194350305506,0.8976377844810486
21,0.0037814890327552185,0.9940593838691711,0.034614516084823084,0.8976377844810486
22,0.002907328693182346,0.996039628982544,0.0327327464685196,0.913385808467865
23,0.002843815667928187,0.9940593838691711,0.031158336166908423,0.913385808467865
24,0.0007082945900614198,1.0,0.044453142225507676,0.874015748500824
25,0.002298026912762682,0.998019814491272,0.03916150246431509,0.913385808467865
26,0.0018689895211834238,0.996039628982544,0.035153622379687825,0.8897637724876404
27,0.0028132371858596837,0.9940593838691711,0.037819034280622096,0.8976377844810486
28,0.0018957082794790183,0.998019814491272,0.04453822929324128,0.8661417365074158
29,0.0014100791892211995,1.0,0.04601223386941463,0.874015748500824
30,0.0016284914503431889,0.998019814491272,0.04151098195492752,0.8897637724876404
31,0.0007264242797979329,1.0,0.039638089206744366,0.8897637724876404
32,0.0026978683034949336,0.996039628982544,0.03781399356685285,0.8818897604942322
33,0.0008440341245461402,0.998019814491272,0.04280701314839791,0.8976377844810486
