,loss,acc,val_loss,val_acc
0,0.153326703849041,0.5009862184524536,0.12203304563451,0.6456692814826965
1,0.10565434532934392,0.6982248425483704,0.09970558487524198,0.6929134130477905
2,0.08973102293599992,0.7554240822792053,0.08523174516094012,0.7322834730148315
3,0.07953927314728204,0.7692307829856873,0.08632082360114639,0.7401574850082397
4,0.07222087369750473,0.7948718070983887,0.08843941086037892,0.7401574850082397
5,0.07435099526328683,0.8027613162994385,0.09137996514951151,0.7322834730148315
6,0.06877733039609074,0.8126232624053955,0.08678299690208097,0.7401574850082397
7,0.06949976067512463,0.7672584056854248,0.08207378301798827,0.7559055089950562
8,0.06349199659079019,0.8264299631118774,0.08300267271404191,0.748031497001648
9,0.061779709117711176,0.8224852085113525,0.07653704687483667,0.7637795209884644
10,0.05835043103663762,0.824457585811615,0.08475346528873669,0.7401574850082397
11,0.055373542187129254,0.8500986099243164,0.08984723892502898,0.748031497001648
12,0.054849403643984294,0.8500986099243164,0.08866987799800287,0.7401574850082397
13,0.05758205576408544,0.8362919092178345,0.0913463548764469,0.748031497001648
14,0.05558093995796388,0.844181478023529,0.08859277214473626,0.7401574850082397
15,0.049597132230945355,0.8560158014297485,0.08669744332240323,0.748031497001648
16,0.05267641128314553,0.8520709872245789,0.0774539021525796,0.7637795209884644
17,0.04843688520365918,0.8658776879310608,0.07865546098140282,0.7716535329818726
18,0.04964973419698973,0.848126232624054,0.08703938554825745,0.748031497001648
19,0.05002683909569501,0.8619329333305359,0.07895939298502104,0.7795275449752808
