,loss,acc,val_loss,val_acc
0,1.2173703504502185,0.4950690269470215,0.9560861202675527,0.5984252095222473
1,0.603437380795413,0.7889546155929565,0.7416954606067477,0.6771653294563293
2,0.4206884013712994,0.8560158014297485,0.6076234006506251,0.7559055089950562
3,0.3488530825816198,0.8934911489486694,0.5026021796887316,0.7952755689620972
4,0.30997994753736013,0.8915187120437622,0.4596155491166227,0.7952755689620972
5,0.2675502080712798,0.8994082808494568,0.5014388415757127,0.7952755689620972
6,0.22757156592971944,0.9230769276618958,0.44193948371203867,0.8031495809555054
7,0.2096987263220537,0.9132149815559387,0.455752119069963,0.8031495809555054
8,0.18803729772332622,0.9309664964675903,0.4454891329675209,0.8110235929489136
9,0.17351982958570739,0.9329388737678528,0.3847702452986259,0.834645688533783
10,0.16263054469986074,0.9487179517745972,0.372085966932492,0.8503937125205994
11,0.12867873472104646,0.9625246524810791,0.3943380488185432,0.8188976645469666
12,0.12136074558223728,0.9585798978805542,0.40045704475537997,0.8110235929489136
13,0.10261993299750886,0.9704142212867737,0.4117281802995937,0.834645688533783
14,0.1139379491996483,0.966469407081604,0.4192246987125066,0.834645688533783
15,0.09648206010019991,0.9743589758872986,0.4991732859236049,0.8188976645469666
16,0.08837568344037679,0.9743589758872986,0.42208518944387363,0.834645688533783
17,0.08134083261004331,0.9723865985870361,0.42756328338713157,0.834645688533783
18,0.06434386051618136,0.9822485446929932,0.4393963840768093,0.8425197005271912
19,0.051354396626301826,0.990138053894043,0.43675662448087077,0.8582677245140076
20,0.04425904333326944,0.9881656765937805,0.45644309436242414,0.8503937125205994
