,loss,acc,val_loss,val_acc
0,1.357055461618322,0.36883628368377686,1.306646194983655,0.23622047901153564
1,1.1375703491873055,0.5147929191589355,1.1152905413484948,0.5275590419769287
2,1.1082629959964188,0.5522682666778564,1.1111799478530884,0.5354330539703369
3,1.10883352201601,0.5522682666778564,1.0589344539041594,0.5354330539703369
4,1.0656833667491785,0.5562130212783813,1.169950661696787,0.5354330539703369
5,1.0920189309872583,0.540433943271637,1.1638885351616566,0.5354330539703369
6,1.0333326128577809,0.5562130212783813,1.2369027546071631,0.5354330539703369
7,1.044007904901072,0.5838264226913452,1.098527284119073,0.5433070659637451
8,1.050790859279783,0.5660749673843384,1.1786620654459075,0.5433070659637451
9,1.0525246971457667,0.5660749673843384,1.2307861564666267,0.5354330539703369
10,1.0190545520368648,0.5621301531791687,1.1205155220557386,0.5433070659637451
11,1.0031330873510071,0.5877711772918701,1.1920633757208277,0.5433070659637451
12,1.0393825253321105,0.5798816680908203,1.1933090010965903,0.5433070659637451
13,1.0234436850105753,0.5739644765853882,1.168339554719099,0.5433070659637451
