,loss,acc,val_loss,val_acc
0,1.3283177447272005,0.5029585957527161,1.0160666863749346,0.5669291615486145
1,0.9499318037747867,0.6153846383094788,1.0888371692867729,0.6220472455024719
2,0.8480647919916308,0.6706114411354065,0.8772839500209478,0.6535432934761047
3,0.7205595620990505,0.7199211120605469,0.685249903539973,0.7559055089950562
4,0.6584798711291432,0.7613412141799927,0.6056223957557377,0.7244094610214233
5,0.574946488619321,0.7830374836921692,0.6530279479627534,0.7322834730148315
6,0.5521364394847222,0.7731755375862122,0.612848130736764,0.7637795209884644
7,0.5493918433932393,0.7889546155929565,0.5875921333868672,0.748031497001648
8,0.4559480766572896,0.8205128312110901,0.5334475598936006,0.8031495809555054
9,0.4466376501545163,0.8264299631118774,0.4810216619273809,0.8188976645469666
10,0.49140220904021104,0.8303747773170471,0.5630023976949257,0.8031495809555054
11,0.41363180236233293,0.8402366638183594,0.46667845511999656,0.834645688533783
12,0.4298393736341766,0.8323471546173096,0.4958626022489052,0.8031495809555054
13,0.4117978157905432,0.8382642865180969,0.47746129674235666,0.8267716765403748
14,0.4446074112632571,0.8224852085113525,0.5758147899090774,0.7952755689620972
15,0.3582408745613324,0.8500986099243164,0.4554880402219577,0.8110235929489136
16,0.3679749553608001,0.8422091007232666,0.4526785952369059,0.8110235929489136
17,0.31354632697396967,0.8856015801429749,0.4845506753039172,0.8267716765403748
18,0.31573537750357,0.8698225021362305,0.46027381448295174,0.8267716765403748
19,0.27852375917063193,0.8934911489486694,0.43581999075694344,0.8503937125205994
20,0.2662202640633141,0.9013806581497192,0.46799087829477204,0.8188976645469666
21,0.2634315729376362,0.8974359035491943,0.44356228915725165,0.8188976645469666
22,0.26624954981211374,0.8974359035491943,0.3999262088396418,0.8425197005271912
23,0.22444111099962652,0.9191321730613708,0.4068333769407798,0.8582677245140076
24,0.2251305512540204,0.9112426042556763,0.44033508741949484,0.8661417365074158
25,0.22399553480232962,0.9171597361564636,0.43172560620495654,0.8425197005271912
26,0.27040503675180544,0.8934911489486694,0.42924523799438175,0.834645688533783
27,0.2348229260839654,0.9191321730613708,0.4420826425702553,0.8425197005271912
28,0.2413971231886621,0.8934911489486694,0.4969920835157079,0.8188976645469666
29,0.2337693843615831,0.9132149815559387,0.5053118174000988,0.8661417365074158
30,0.2138006850944821,0.9151873588562012,0.48974896486349934,0.8031495809555054
31,0.21719116754315543,0.9092702269554138,0.4976241886615753,0.8503937125205994
32,0.22212541226804608,0.9151873588562012,0.4650573347966502,0.8503937125205994
