,loss,acc,val_loss,val_acc
0,0.1605232735357341,0.49309664964675903,0.16494022485778087,0.5275590419769287
1,0.12806465607540612,0.6213017702102661,0.15292392917505399,0.5669291615486145
2,0.11567026138658354,0.668639063835144,0.15923758038854974,0.5511810779571533
3,0.11240953962360849,0.6844181418418884,0.13516903516110473,0.6141732335090637
4,0.10286058276832927,0.7021695971488953,0.13643036876607129,0.6141732335090637
5,0.10784719807979389,0.692307710647583,0.134148354253431,0.6220472455024719
6,0.09669994041176708,0.7317554354667664,0.10816881025400688,0.6850393414497375
7,0.09717073582509565,0.7179487347602844,0.1069853615573072,0.6929134130477905
8,0.09306183527912613,0.7317554354667664,0.1054189267942286,0.6771653294563293
9,0.09545286696338089,0.7297830581665039,0.0919907606375499,0.748031497001648
10,0.09045013069695035,0.7317554354667664,0.08601667380004417,0.7401574850082397
11,0.09438252595989897,0.7120315432548523,0.07883358424104105,0.7559055089950562
12,0.09412464924171361,0.7317554354667664,0.07576349242700367,0.7795275449752808
13,0.09167735772372702,0.7278106212615967,0.07485837694697493,0.7795275449752808
14,0.08581812374102764,0.7495068907737732,0.07878010954678528,0.7795275449752808
15,0.08681008228536188,0.7613412141799927,0.07368131122720523,0.787401556968689
16,0.0829712280478233,0.7672584056854248,0.06965469211105287,0.7952755689620972
17,0.09332214843268695,0.7376725673675537,0.06737389984562642,0.7952755689620972
18,0.08493045912192183,0.7435897588729858,0.06820499342609579,0.8110235929489136
19,0.08663889551186232,0.7692307829856873,0.07143724896013737,0.8188976645469666
20,0.08184541441514882,0.7495068907737732,0.0677819374626077,0.7952755689620972
21,0.09041382763277614,0.7297830581665039,0.06738206773527025,0.8031495809555054
22,0.07717617041260533,0.7869822382926941,0.06667138357448765,0.7952755689620972
23,0.07821700589720314,0.7771202921867371,0.06640586380179472,0.7952755689620972
24,0.08689571268988784,0.7475345134735107,0.07023492505348573,0.7952755689620972
25,0.08827424492077127,0.7337278127670288,0.06614304383791338,0.7952755689620972
26,0.08550981338883527,0.7258382439613342,0.06616035866455769,0.8110235929489136
27,0.07905555632575259,0.7692307829856873,0.06452078337040473,0.7952755689620972
28,0.07608957396897338,0.7790927290916443,0.06726484505210335,0.7952755689620972
29,0.08096337349280804,0.7771202921867371,0.06306179865138738,0.787401556968689
30,0.07533056887061403,0.7810651063919067,0.0646653684574788,0.7952755689620972
31,0.07564588953030003,0.7850098609924316,0.06426485985752166,0.8267716765403748
32,0.07927881507478522,0.7554240822792053,0.0644544599445786,0.8188976645469666
33,0.07660741613226295,0.790926992893219,0.06566989122647938,0.8110235929489136
34,0.07939917285590482,0.7613412141799927,0.06513108556547503,0.8110235929489136
35,0.0794494690215564,0.7633135914802551,0.06490134395013644,0.8031495809555054
36,0.0799039350693983,0.7633135914802551,0.06413355827566207,0.8031495809555054
37,0.07528470688787908,0.7850098609924316,0.06265305440256914,0.8188976645469666
38,0.08251088835607619,0.7593688368797302,0.06285775030457129,0.8267716765403748
39,0.07518393991614235,0.7672584056854248,0.06449679830881554,0.7952755689620972
40,0.07869105608270484,0.7751479148864746,0.06509246559828286,0.787401556968689
41,0.06866440711877285,0.7928994297981262,0.06495347789188069,0.787401556968689
42,0.07155618555035581,0.7988165616989136,0.06466368480226187,0.8267716765403748
43,0.07548289045074283,0.7889546155929565,0.06414854456120589,0.834645688533783
44,0.07335003325807507,0.7830374836921692,0.06362760219517655,0.8267716765403748
45,0.06979874534719795,0.800788938999176,0.06419655179062228,0.8110235929489136
46,0.06564909142590838,0.8126232624053955,0.06380071221139487,0.8031495809555054
47,0.06508113861201548,0.8126232624053955,0.06387175038808912,0.8267716765403748
