,loss,acc,val_loss,val_acc
0,1.6194337923851239,0.37278106808662415,1.1279565217926746,0.5511810779571533
1,0.9610537471620759,0.6410256624221802,0.947248149575211,0.6062992215156555
2,0.8451140096789517,0.6607494950294495,0.7606943287248686,0.6771653294563293
3,0.7554571717918742,0.6982248425483704,0.7769177537264786,0.7244094610214233
4,0.6888617950783679,0.7238658666610718,0.6724495868983231,0.7244094610214233
5,0.5796832490484625,0.7968441843986511,0.5938934080713377,0.748031497001648
6,0.5819100321397274,0.7751479148864746,0.5574679881568969,0.7716535329818726
7,0.5486463820910783,0.8027613162994385,0.5415278691945113,0.8031495809555054
8,0.521691518539978,0.7968441843986511,0.5562567328374217,0.787401556968689
9,0.4767946769617483,0.8086785078048706,0.45863084929195913,0.8267716765403748
10,0.48550497721403074,0.8027613162994385,0.5651355794095617,0.787401556968689
11,0.4218578764202562,0.8362919092178345,0.5664873195914771,0.7795275449752808
12,0.3769264090108213,0.8500986099243164,0.5157899992672477,0.8188976645469666
13,0.3478710221703471,0.8639053106307983,0.5471875052752457,0.8031495809555054
14,0.3358898795626808,0.8698225021362305,0.47644550593819207,0.8267716765403748
15,0.32842824245110536,0.88165682554245,0.525988078023505,0.7952755689620972
16,0.3282609725962494,0.8599605560302734,0.6014167657048684,0.7795275449752808
17,0.32777859273511745,0.8698225021362305,0.48987477501546306,0.787401556968689
18,0.31426201972383017,0.8717948794364929,0.5447418755433691,0.8031495809555054
19,0.3005390598694013,0.8796843886375427,0.46082664990988303,0.8425197005271912
