,loss,acc,val_loss,val_acc
0,1.0146350035300622,0.5838264226913452,0.9306083077520836,0.6614173054695129
1,0.6319053819076079,0.7889546155929565,0.7962293338587904,0.7165354490280151
2,0.513511354753957,0.8205128312110901,0.7947593049740228,0.7322834730148315
3,0.4330520287185496,0.8185404539108276,0.7672795531317944,0.748031497001648
4,0.3660003559946779,0.8599605560302734,0.7833976388916256,0.748031497001648
5,0.3653557292926006,0.8717948794364929,0.7124656312108979,0.7716535329818726
6,0.35988393208449176,0.8658776879310608,0.7457994023176628,0.7637795209884644
7,0.28171811136738556,0.8974359035491943,0.583227876837798,0.787401556968689
8,0.2648802199777532,0.9112426042556763,0.7124173005265514,0.7716535329818726
9,0.2446317102546993,0.9211045503616333,0.6582316024096933,0.7637795209884644
10,0.25042884355995076,0.9132149815559387,0.6833240394517193,0.7637795209884644
11,0.21004170908260159,0.9250493049621582,0.6300507352108092,0.7716535329818726
12,0.21147286333511098,0.9191321730613708,0.6721470740836436,0.7795275449752808
13,0.16747413602101027,0.942800760269165,0.6760454037058072,0.7795275449752808
14,0.1726547957818654,0.9368836283683777,0.681286595937774,0.7716535329818726
15,0.19875935748719134,0.9329388737678528,0.6268859385974764,0.787401556968689
16,0.19050149800333047,0.9211045503616333,0.5492057514002943,0.8031495809555054
17,0.14929221469093357,0.9526627063751221,0.5844594535865183,0.7952755689620972
18,0.14472493123726027,0.9546350836753845,0.6217482348126689,0.7952755689620972
19,0.12040457989160831,0.9585798978805542,0.6350706923665024,0.787401556968689
20,0.15484933474301352,0.9447731971740723,0.5648109312132588,0.8110235929489136
21,0.11084589931592198,0.9644970297813416,0.5491831377735288,0.8110235929489136
22,0.10639758109017707,0.966469407081604,0.5190835947126854,0.8267716765403748
23,0.0962449953224532,0.9802761077880859,0.5204609937555208,0.8267716765403748
24,0.13528510290372536,0.942800760269165,0.5801589418583968,0.8188976645469666
25,0.1159681612423656,0.9644970297813416,0.6023315902300707,0.8267716765403748
26,0.12994258379089763,0.9526627063751221,0.5766053786427956,0.8110235929489136
27,0.09274033701719617,0.9684418439865112,0.6732311384884391,0.8110235929489136
28,0.10985651187032931,0.9625246524810791,0.7454106250381846,0.787401556968689
29,0.07536934561571897,0.9822485446929932,0.7277404609627611,0.8031495809555054
30,0.061001350607216,0.9861932992935181,0.6189752739714826,0.8110235929489136
31,0.09753938662935291,0.9605522751808167,0.664196560701986,0.8110235929489136
32,0.12140739183777417,0.9684418439865112,0.9781221986755612,0.787401556968689
