,loss,acc,val_loss,val_acc
0,1.1335899909807616,0.516765296459198,0.9532440318836002,0.5826771855354309
1,0.7243191207184124,0.7317554354667664,0.744996810991933,0.7322834730148315
2,0.6073302258636354,0.7712031602859497,0.5735650010934965,0.7795275449752808
3,0.5435192633780267,0.7968441843986511,0.5144278280378327,0.7795275449752808
4,0.47007149928185127,0.8224852085113525,0.5168899546458027,0.7637795209884644
5,0.43223715134156054,0.8205128312110901,0.5181316616028313,0.7716535329818726
6,0.425884413295949,0.834319531917572,0.5068822775300094,0.7716535329818726
7,0.4070456391255531,0.8382642865180969,0.4771758280401155,0.7952755689620972
8,0.3975608782067572,0.8362919092178345,0.4899744694157848,0.7795275449752808
9,0.38587921375823914,0.8362919092178345,0.5440413172789446,0.7559055089950562
10,0.3659838879484632,0.8658776879310608,0.5675987901650076,0.7559055089950562
11,0.36442849792437204,0.844181478023529,0.5441386455625999,0.7716535329818726
12,0.3907737790715295,0.844181478023529,0.4851079432983098,0.7952755689620972
13,0.3304463602911086,0.8737672567367554,0.6530107865183372,0.748031497001648
14,0.34048765944776216,0.8717948794364929,0.5440263001937565,0.787401556968689
15,0.3747546016817262,0.8540433645248413,0.4505734914165782,0.8188976645469666
16,0.3123367662142955,0.8757396340370178,0.4827958570690606,0.8188976645469666
17,0.2896002181888332,0.8895463347434998,0.39980049372658016,0.8425197005271912
18,0.30593792879604964,0.8836292028427124,0.5059946665144343,0.8110235929489136
19,0.2862856817198458,0.8836292028427124,0.4932740372935618,0.8188976645469666
20,0.26740143711162506,0.8796843886375427,0.43448114629805556,0.8267716765403748
21,0.2769416520699006,0.8875739574432373,0.47974139803976523,0.8267716765403748
22,0.27182279053994657,0.9112426042556763,0.46278291377495595,0.834645688533783
23,0.25703836551314513,0.8934911489486694,0.4365226499677643,0.834645688533783
24,0.25717388028811655,0.8895463347434998,0.45291485420362215,0.8110235929489136
25,0.24653152648278712,0.9013806581497192,0.4887718509032032,0.8031495809555054
26,0.24594306105222458,0.8974359035491943,0.4121246300344392,0.8425197005271912
27,0.23100107019175675,0.9072978496551514,0.5503722931456378,0.7952755689620972
