,loss,acc,val_loss,val_acc
0,1.4047858113109475,0.39801979064941406,1.3336878883557057,0.5039370059967041
1,1.1407703633355621,0.5544554591178894,1.2651781801163682,0.5354330539703369
2,1.0496904613948104,0.5504950284957886,1.2803052044290257,0.5275590419769287
3,1.0178609189420644,0.6217821836471558,1.402179454255292,0.5196850299835205
4,1.0724574150425372,0.5465346574783325,1.3394411445602656,0.5118110179901123
5,1.0052527909231659,0.5960395932197571,1.3412480532653688,0.5118110179901123
6,0.9849666292124456,0.592079222202301,1.6429986643978929,0.5196850299835205
7,1.0220566008350638,0.6000000238418579,1.486926799684059,0.5275590419769287
8,0.9989423439054206,0.5742574334144592,1.5355934129925224,0.5275590419769287
9,0.9788483280946713,0.5960395932197571,1.6172439507612093,0.5275590419769287
10,1.0023540665607642,0.6000000238418579,1.3936851447022807,0.5196850299835205
11,0.992180592942946,0.6019802093505859,1.4311185587109543,0.5196850299835205
