,loss,acc,val_loss,val_acc
0,1.3743043712375196,0.4457593560218811,1.2244990313146997,0.4881889820098877
1,0.9384124363667866,0.6134122014045715,1.0404323377008513,0.5905511975288391
2,0.8332176808069444,0.6548323631286621,0.9617117587036974,0.6614173054695129
3,0.7121229948847017,0.6982248425483704,0.7913409504364795,0.6771653294563293
4,0.6895416587062136,0.7179487347602844,0.7205950293953963,0.7244094610214233
5,0.5803610382112996,0.7751479148864746,0.7458673171171053,0.7165354490280151
6,0.5725508267592632,0.7869822382926941,0.7133474800530382,0.7165354490280151
7,0.49421402194796227,0.7889546155929565,0.5992861692830334,0.7637795209884644
8,0.5041365492978745,0.800788938999176,0.66532878565976,0.7244094610214233
9,0.4925701742811786,0.7928994297981262,0.6074282095188231,0.7716535329818726
10,0.4080271863725764,0.8323471546173096,0.590471736793443,0.7637795209884644
11,0.4085608726657589,0.8500986099243164,0.5696350368927783,0.7795275449752808
12,0.4216446800109668,0.824457585811615,0.4728213520500604,0.8031495809555054
13,0.40903602561066604,0.8382642865180969,0.5721636024985727,0.7716535329818726
14,0.35481208645145335,0.857988178730011,0.4362695505769234,0.8188976645469666
15,0.3060077653951664,0.8836292028427124,0.5096722817796422,0.8267716765403748
16,0.322797481918476,0.857988178730011,0.5311042323825866,0.8031495809555054
17,0.24209523530166294,0.9092702269554138,0.5070312382198694,0.8110235929489136
18,0.32196780474933645,0.8757396340370178,0.5865497241808674,0.8188976645469666
19,0.28042990336639173,0.8895463347434998,0.6152149406005079,0.8110235929489136
20,0.2698494640621678,0.8895463347434998,0.5057782174095394,0.7952755689620972
21,0.24669969704964692,0.9033530354499817,0.5282960379217553,0.8110235929489136
22,0.2329629060667177,0.9092702269554138,0.5547417970154229,0.8188976645469666
23,0.18719695017652868,0.9289940595626831,0.6248783891595254,0.8110235929489136
24,0.21845137687947389,0.9151873588562012,0.5177250089138512,0.8267716765403748
