,loss,acc,val_loss,val_acc
0,0.9905048361896763,0.6114398241043091,1.1335573168251458,0.6456692814826965
1,0.7178003726861416,0.7337278127670288,1.326184279806032,0.6141732335090637
2,0.7287360482667324,0.7317554354667664,1.1920903503425477,0.6771653294563293
3,0.664112495247429,0.7278106212615967,1.1993221382456503,0.6692913174629211
4,0.6053790706384347,0.7435897588729858,1.0805515707947138,0.6456692814826965
5,0.6027535729154327,0.7475345134735107,1.2686392444325245,0.6062992215156555
6,0.573170081750881,0.7771202921867371,0.9313612641312006,0.6850393414497375
7,0.6121044924273293,0.7692307829856873,0.9083743212729927,0.7007874250411987
8,0.557347735827256,0.7495068907737732,1.0049709729322298,0.6456692814826965
9,0.5822565539701451,0.7495068907737732,0.9108212876507616,0.7322834730148315
10,0.5295620554767887,0.7790927290916443,1.052485822223303,0.7165354490280151
11,0.573058581563848,0.7613412141799927,1.1262072812853836,0.6456692814826965
12,0.5829775206436066,0.7317554354667664,0.9845477375458545,0.6850393414497375
13,0.543270052772537,0.7554240822792053,0.9246270910022766,0.6692913174629211
14,0.5446254837912685,0.7790927290916443,0.9756428721382862,0.7322834730148315
15,0.564686842336222,0.7633135914802551,1.0710988697104566,0.6850393414497375
16,0.5404823671666358,0.800788938999176,1.177133634334474,0.6377952694892883
17,0.5416549855670515,0.7771202921867371,0.8361059826190077,0.7165354490280151
18,0.5719045902615233,0.7514792680740356,0.9264407505200604,0.6850393414497375
19,0.5191414295098721,0.7790927290916443,1.007400249871682,0.7244094610214233
20,0.5468719855568113,0.7790927290916443,0.9990274192780022,0.7086614370346069
21,0.5377701519744166,0.7731755375862122,0.9985378706079768,0.6929134130477905
22,0.5557396979726983,0.7613412141799927,0.8868801997402521,0.6771653294563293
23,0.5729851190155074,0.7652859687805176,1.189304280468798,0.6377952694892883
24,0.5092005764944314,0.7889546155929565,0.9716622416428694,0.6614173054695129
25,0.5137328391479552,0.7889546155929565,1.0787238319089094,0.6929134130477905
26,0.5212558008274853,0.7790927290916443,0.9286965943696931,0.7244094610214233
27,0.5510089794794718,0.7593688368797302,0.9850486507565956,0.6850393414497375
