,loss,acc,val_loss,val_acc
0,1.6459071453255,0.4455445408821106,1.3784521114169144,0.6141732335090637
1,0.8649410670346552,0.6514851450920105,0.9946159936311677,0.6771653294563293
2,0.7216810483743649,0.7227723002433777,1.0915958121066958,0.7165354490280151
3,0.7343894361269356,0.7188118696212769,1.0000542294322037,0.6771653294563293
4,0.701701284635185,0.7326732873916626,1.0815191243107862,0.6929134130477905
5,0.6421672943795081,0.7524752616882324,0.9990531084105725,0.6850393414497375
6,0.6406726710277029,0.7386138439178467,0.9488852756229911,0.7007874250411987
7,0.6468586266630947,0.7485148310661316,0.8412702980003958,0.7244094610214233
8,0.610306454767095,0.7425742745399475,0.9242044302422231,0.6929134130477905
9,0.6320581518777526,0.7544554471969604,0.7570435522109504,0.7322834730148315
10,0.6066933162141555,0.7762376070022583,0.7071800170920965,0.7559055089950562
11,0.6352528528411789,0.7049505114555359,0.8226498440494687,0.7165354490280151
12,0.6624006381129274,0.7425742745399475,0.7494735229672409,0.7322834730148315
13,0.6080614711978648,0.7623762488365173,0.6316618426578251,0.7637795209884644
14,0.6103933831252674,0.7524752616882324,0.79272294185293,0.7086614370346069
15,0.6206051341377863,0.7524752616882324,0.6988173957884781,0.7244094610214233
16,0.6054565761939134,0.7643564343452454,0.7708786824556786,0.7007874250411987
17,0.607059129984072,0.7564356327056885,0.722127531926463,0.7244094610214233
18,0.5736068664210858,0.7603960633277893,0.7216592600026469,0.748031497001648
19,0.563347051639368,0.7524752616882324,0.7729418648509528,0.6929134130477905
20,0.5554359537540096,0.788118839263916,0.7251060055935477,0.7559055089950562
21,0.5592733279313191,0.7702970504760742,0.645364188303159,0.7559055089950562
22,0.5837887195077273,0.7405940890312195,0.847132215349693,0.7007874250411987
23,0.5875713254260545,0.7683168053627014,0.7376359644837267,0.7165354490280151
