,loss,acc,val_loss,val_acc
0,1.0380176973530997,0.6173570156097412,1.0373710900779785,0.7007874250411987
1,0.49370267017353214,0.8205128312110901,1.5820640644689246,0.7007874250411987
2,0.30353916296827255,0.8737672567367554,2.4147358334909272,0.7007874250411987
3,0.18657368615534178,0.9526627063751221,2.315391230770922,0.7086614370346069
4,0.11287974018081876,0.976331353187561,3.1920918273174856,0.7165354490280151
5,0.059757179468576255,0.9842209219932556,3.8861683541395533,0.6771653294563293
6,0.03712669799666433,0.990138053894043,3.081823591172226,0.7086614370346069
7,0.024026819815238316,0.9940828680992126,3.4601369880315826,0.6850393414497375
8,0.06232541387889688,0.976331353187561,4.040078944108617,0.6771653294563293
9,0.04418591911035647,0.9861932992935181,2.3955567005112415,0.7322834730148315
10,0.030402508404480635,0.9881656765937805,1.3332343153127535,0.787401556968689
