,loss,acc,val_loss,val_acc
0,1.1754978954201878,0.5584158301353455,0.936433419937224,0.6850393414497375
1,0.6813722966921212,0.7346534729003906,0.9694708473100437,0.6377952694892883
2,0.4218555948521831,0.8415841460227966,0.669737558665238,0.748031497001648
3,0.3101226287608099,0.895049512386322,0.5019339914396992,0.8188976645469666
4,0.18786224398282494,0.9425742626190186,0.5403208333676256,0.8425197005271912
5,0.16694820074751826,0.9287128448486328,0.44859866457661307,0.874015748500824
6,0.16128460922748736,0.9386138319969177,0.8064260351376271,0.7952755689620972
7,0.107854926276325,0.9643564224243164,0.8736090918225566,0.7795275449752808
8,0.10311207296972227,0.9663366079330444,1.0274273842338502,0.7637795209884644
9,0.10687552023642134,0.9722772240638733,0.7477922444268474,0.8110235929489136
10,0.08434236528222809,0.9782178401947021,0.7593379048850593,0.8031495809555054
11,0.10955763069709928,0.9584158658981323,0.7013886167308477,0.8031495809555054
12,0.1305573875508686,0.9524752497673035,0.8283219182585168,0.748031497001648
13,0.10281997026488332,0.9603960514068604,0.7718589423209663,0.787401556968689
14,0.09120131505302864,0.9683168530464172,0.667892851698117,0.834645688533783
15,0.10502368101094028,0.9722772240638733,0.5928261143954721,0.8425197005271912
