,loss,acc,val_loss,val_acc
0,1.6267641035057383,0.37278106808662415,1.1819888006045123,0.4094488322734833
1,1.0530352218616643,0.6015779376029968,1.0177738464723423,0.5196850299835205
2,0.9090757234797205,0.6568047404289246,1.0673322090952415,0.5511810779571533
3,0.8575510228644226,0.6548323631286621,0.9676603031909372,0.6692913174629211
4,0.8253381569710003,0.6627218723297119,1.0473789765140202,0.6141732335090637
5,0.7908514481206853,0.6844181418418884,1.0506344301494088,0.6141732335090637
6,0.7857111284483584,0.672583818435669,0.995596950917732,0.6456692814826965
7,0.8123774620202872,0.6331360936164856,1.0524498219565144,0.6771653294563293
8,0.7644011398274048,0.7080867886543274,1.0670722319385197,0.6929134130477905
9,0.7796683137468567,0.672583818435669,1.0113294302947877,0.6299212574958801
10,0.767725138974613,0.6844181418418884,1.0678980491292758,0.6456692814826965
11,0.7830203176720373,0.692307710647583,1.097573947718763,0.6377952694892883
12,0.7519286796891478,0.6942800879478455,0.9861357592222258,0.6850393414497375
13,0.7799800351056356,0.6844181418418884,1.0015435256357268,0.6771653294563293
