,loss,acc,val_loss,val_acc
0,1.3668686824269813,0.45940592885017395,1.1097100766624992,0.5275590419769287
1,1.0289693114781144,0.594059407711029,0.9496844246631532,0.6062992215156555
2,1.0193369618736872,0.6000000238418579,0.9957924058118205,0.6377952694892883
3,0.9262030584977405,0.6099010109901428,0.9201864816072419,0.6220472455024719
4,0.9301337204357185,0.6138613820075989,0.8645939169906256,0.6456692814826965
5,0.8622648763184501,0.6356435418128967,0.8568276800508574,0.7165354490280151
6,0.8928185748581839,0.6574257612228394,0.901938142738943,0.6456692814826965
7,0.9324869389581208,0.6178217530250549,0.9392722544707651,0.6141732335090637
8,0.9045429176623279,0.6356435418128967,0.8754551842456727,0.7007874250411987
9,0.9131488929880728,0.6277227997779846,0.9142810730483588,0.6220472455024719
10,0.8660048293595267,0.6237623691558838,0.8666852797110249,0.6692913174629211
11,0.9100108772221178,0.6257425546646118,0.926936977960932,0.6614173054695129
12,0.8931013935863381,0.6495049595832825,0.947400530022899,0.6062992215156555
13,0.8731318842066397,0.6772277355194092,0.9869054691998038,0.6220472455024719
14,0.8722601279173747,0.6396039724349976,0.8063042116916086,0.6850393414497375
15,0.8241721893301105,0.6495049595832825,0.9772674234833304,0.6141732335090637
16,0.9026888892202094,0.6178217530250549,0.9314577387073847,0.7007874250411987
17,0.8740943162748129,0.6534653306007385,0.9270833735390911,0.6614173054695129
18,0.8371846805704702,0.6574257612228394,1.0208410141974922,0.6062992215156555
19,0.8935655178409991,0.6237623691558838,1.0843020250478128,0.5984252095222473
20,0.8715966638952198,0.6297029852867126,1.0077459784004632,0.6220472455024719
21,0.8449108081288857,0.6613861322402954,1.0404421551021066,0.6141732335090637
22,0.8944406597921164,0.6435643434524536,0.8795295766019445,0.6850393414497375
23,0.87544781589272,0.6514851450920105,0.976793800751994,0.6141732335090637
24,0.8507654888205008,0.6514851450920105,0.9250728924443402,0.6614173054695129
