,loss,acc,val_loss,val_acc
0,1.1406822587846535,0.5779092907905579,1.3018095427610743,0.5905511975288391
1,0.763489831599023,0.6883628964424133,1.020341237698953,0.6299212574958801
2,0.6391106760478349,0.7554240822792053,0.852331344067581,0.6771653294563293
3,0.5990802628048778,0.7514792680740356,1.0510862995320418,0.6614173054695129
4,0.6052777502663742,0.7376725673675537,1.1766435555585726,0.6692913174629211
5,0.6095472853447088,0.7416173815727234,0.9974807754276306,0.6377952694892883
6,0.5828538482946287,0.7495068907737732,0.8909807655754991,0.6771653294563293
7,0.5485903544303699,0.7790927290916443,0.9419628438048475,0.6614173054695129
8,0.5373188836804978,0.7889546155929565,0.7575536914697782,0.7244094610214233
9,0.5657434599286706,0.7672584056854248,0.7973915310356561,0.7244094610214233
10,0.5579441603589105,0.7731755375862122,0.9546593371338732,0.7086614370346069
11,0.5994626699820073,0.7416173815727234,1.0064420953510314,0.6692913174629211
12,0.5352866142929423,0.7731755375862122,0.9132237143403902,0.7244094610214233
13,0.4959739051039167,0.790926992893219,1.0283379911437749,0.7086614370346069
14,0.5610147441867775,0.7692307829856873,0.8753947085282934,0.7086614370346069
15,0.5499272113721047,0.7850098609924316,0.9014947602129358,0.748031497001648
16,0.583336393978939,0.7633135914802551,0.8724649102669063,0.7322834730148315
17,0.5442177708567482,0.7968441843986511,0.9634580086535356,0.7244094610214233
18,0.5044736307283361,0.8067061305046082,1.0669090635194554,0.7086614370346069
