,loss,acc,val_loss,val_acc
0,0.9495998265945464,0.6528599858283997,0.6857235980784799,0.7637795209884644
1,0.5853284067185908,0.7751479148864746,0.7665434287288996,0.7795275449752808
2,0.4744788778604135,0.800788938999176,0.7361967162353786,0.787401556968689
3,0.40849993908428817,0.8639053106307983,0.741900559485428,0.8031495809555054
4,0.4056149872802418,0.8461538553237915,0.7235803435167928,0.8188976645469666
5,0.36483840594395145,0.8382642865180969,0.7590008406188544,0.7952755689620972
6,0.34566376189273257,0.8639053106307983,0.6793478107827855,0.8188976645469666
7,0.3402351112760736,0.8599605560302734,0.6399775583913007,0.8188976645469666
8,0.3338839788526238,0.8777120113372803,0.5331581577541321,0.8188976645469666
9,0.29860460646523995,0.8796843886375427,0.5836133919362947,0.834645688533783
10,0.30530653996815577,0.8737672567367554,0.6300893275756535,0.8582677245140076
11,0.3087953894566267,0.88165682554245,0.6176651040400107,0.8267716765403748
12,0.3159463914658661,0.8717948794364929,0.40881626671693455,0.874015748500824
13,0.2229139389841279,0.9151873588562012,0.41233183384880306,0.8818897604942322
14,0.25625372320942624,0.8994082808494568,0.4421412796955409,0.8818897604942322
15,0.26405383537742044,0.8954635262489319,0.4707027516496463,0.8897637724876404
16,0.2299719841111106,0.8974359035491943,0.46348842532615964,0.8582677245140076
17,0.2235169012165634,0.9112426042556763,0.513596757190434,0.8582677245140076
18,0.23956690790385185,0.8994082808494568,0.4210181536636953,0.8897637724876404
19,0.21002866130843906,0.9171597361564636,0.46612632180762104,0.8582677245140076
20,0.2205545057265246,0.9092702269554138,0.5565000645757661,0.8661417365074158
21,0.21465688106223677,0.9171597361564636,0.5357060244702917,0.8582677245140076
22,0.19937345613330543,0.9211045503616333,0.46906071197329546,0.874015748500824
