,loss,acc,val_loss,val_acc
0,0.12116195968328378,0.6213017702102661,0.16899196123044322,0.6141732335090637
1,0.06718809376571776,0.8047337532043457,0.1543584656058334,0.6771653294563293
2,0.036871854987370195,0.9013806581497192,0.16463005026494423,0.6456692814826965
3,0.027143592319838865,0.9309664964675903,0.1558022710282033,0.6614173054695129
4,0.019254585692229178,0.9506903290748596,0.15232428368620984,0.6535432934761047
5,0.012557391212753496,0.966469407081604,0.17178991378292324,0.6299212574958801
6,0.008147232398309027,0.9783037304878235,0.14626351515139183,0.6929134130477905
7,0.005479353234811119,0.9881656765937805,0.13631662034143613,0.7086614370346069
8,0.011047381139865524,0.9743589758872986,0.12410296370663981,0.7165354490280151
9,0.008900222864738598,0.976331353187561,0.13471482013623545,0.7244094610214233
10,0.0028572596954131273,0.9940828680992126,0.13221675556475723,0.7165354490280151
11,0.0008793463973540636,1.0,0.11834352181887063,0.7244094610214233
12,0.0010229439937720383,0.9960552453994751,0.11760481910442742,0.7244094610214233
13,0.007952319231553415,0.9842209219932556,0.11348834674893402,0.7401574850082397
14,0.003378350824432005,0.9940828680992126,0.1046884430675056,0.7637795209884644
15,0.008449317408618618,0.9723865985870361,0.09505064973211665,0.7716535329818726
16,0.002092731443927056,0.9960552453994751,0.07291553336686975,0.8110235929489136
17,0.0030662020139208593,0.990138053894043,0.12570417056402822,0.7322834730148315
18,0.001122249778431826,0.9980276226997375,0.1541663131375951,0.6771653294563293
19,0.00172120957607129,0.9960552453994751,0.1713673833786972,0.6456692814826965
20,0.003198643670156984,0.9921104311943054,0.156679035523745,0.6771653294563293
21,0.0029838309175060063,0.9960552453994751,0.12009689657706914,0.7322834730148315
22,0.005322578121681105,0.990138053894043,0.08776899327443341,0.7952755689620972
23,0.0012943166302017924,0.9960552453994751,0.08115994443339626,0.8031495809555054
24,0.0018596605411423022,0.9960552453994751,0.09328263141508178,0.7952755689620972
25,0.0004320118313707954,1.0,0.09900908318795557,0.7795275449752808
26,0.0021486557799005436,0.9921104311943054,0.08562746333090339,0.7952755689620972
