,loss,acc,val_loss,val_acc
0,0.15477803590499908,0.5384615659713745,0.1627183856926565,0.5354330539703369
1,0.13301914063313539,0.6193293929100037,0.1566527262916715,0.5433070659637451
2,0.12001089116878058,0.6568047404289246,0.15016786237870614,0.5433070659637451
3,0.10507182421298657,0.6903353333473206,0.1396241387513679,0.5511810779571533
4,0.09740045685798694,0.7061144113540649,0.1324260583308738,0.5748031735420227
5,0.10007401292728484,0.7041420340538025,0.12600274254956584,0.5984252095222473
6,0.0972785405241526,0.7140039205551147,0.11990057143170064,0.6535432934761047
7,0.09028742293399232,0.7218934893608093,0.11353305721376825,0.6850393414497375
8,0.0891917390120629,0.7613412141799927,0.10200037261632484,0.7086614370346069
9,0.08597186360603724,0.7514792680740356,0.08703400112512544,0.748031497001648
10,0.08933309490628967,0.7357001900672913,0.08703744745864643,0.7637795209884644
11,0.08260365178775506,0.7633135914802551,0.09277367609457707,0.7559055089950562
12,0.07703110888688522,0.7751479148864746,0.07999830075546982,0.7716535329818726
13,0.07939838240367657,0.7613412141799927,0.07772005349397659,0.787401556968689
14,0.086185418392662,0.7534517049789429,0.09544313798739215,0.7559055089950562
15,0.08342915031272749,0.7416173815727234,0.07608313353981559,0.7795275449752808
16,0.08019712689301436,0.7869822382926941,0.08894033383900725,0.7637795209884644
17,0.08064138695333131,0.7633135914802551,0.08812788228585025,0.7637795209884644
18,0.06881436323875624,0.800788938999176,0.08156690048420523,0.787401556968689
19,0.07631878754678798,0.7751479148864746,0.0763982753819368,0.7952755689620972
20,0.07247787447282548,0.7968441843986511,0.0628303364505918,0.8188976645469666
21,0.06611638522065838,0.8047337532043457,0.07072793223022476,0.8031495809555054
22,0.06599831714844093,0.8067061305046082,0.07391752842373735,0.7795275449752808
23,0.06329072274164806,0.814595639705658,0.06843275837893562,0.8110235929489136
24,0.06856764498840892,0.8106508851051331,0.07385420670190196,0.8031495809555054
25,0.06022315622257763,0.8264299631118774,0.06986753707091639,0.8110235929489136
26,0.06843930717256412,0.8067061305046082,0.06389381240789346,0.8188976645469666
27,0.06256076072653134,0.824457585811615,0.06531863169759278,0.8188976645469666
28,0.0639942260036572,0.814595639705658,0.06240801601194021,0.8188976645469666
29,0.065362035331759,0.814595639705658,0.0637663743627353,0.8188976645469666
30,0.06153229543208136,0.8264299631118774,0.06051026918287352,0.8188976645469666
31,0.06466677705564443,0.824457585811615,0.05763513922662012,0.8188976645469666
32,0.0606299693231458,0.8323471546173096,0.05917983135487151,0.8031495809555054
33,0.05432730678035427,0.8540433645248413,0.058073898821365176,0.8110235929489136
34,0.057925108155231976,0.8284023404121399,0.05789207394315502,0.8267716765403748
35,0.04750861004876667,0.8737672567367554,0.06120775053350944,0.8267716765403748
36,0.06091962105188614,0.8303747773170471,0.060983282785246694,0.8267716765403748
37,0.05833924532348118,0.834319531917572,0.05098246829950903,0.8503937125205994
38,0.05225441587218166,0.8402366638183594,0.05021542046717772,0.8582677245140076
39,0.05100627847776346,0.8540433645248413,0.05220906785505963,0.8503937125205994
40,0.054980280377426326,0.8520709872245789,0.05119252451292173,0.8582677245140076
41,0.048551571079671264,0.8698225021362305,0.05353952736014456,0.8267716765403748
42,0.056853303219204586,0.8402366638183594,0.05529533124228162,0.8267716765403748
43,0.05459463771954326,0.857988178730011,0.0553376821317072,0.8267716765403748
44,0.047946286639400724,0.857988178730011,0.05194979366355055,0.834645688533783
45,0.05193626353079986,0.8461538553237915,0.051865042869265625,0.8503937125205994
46,0.04621016768338177,0.8658776879310608,0.05391852361128086,0.8425197005271912
47,0.049793403507513406,0.867850124835968,0.05381988343878055,0.834645688533783
48,0.0433941404509709,0.8934911489486694,0.05686983366416195,0.834645688533783
