,loss,acc,val_loss,val_acc
0,1.416322767264274,0.37278106808662415,1.3492227220159816,0.25984251499176025
1,1.0077779749206301,0.6370808482170105,1.260804618437459,0.4094488322734833
2,0.8096617465541207,0.7238658666610718,1.1405313244954807,0.5511810779571533
3,0.6413473448104406,0.7751479148864746,0.9976549918257346,0.6377952694892883
4,0.5797187186322034,0.7771202921867371,0.9456835745826481,0.6456692814826965
5,0.5606030523189192,0.7869822382926941,0.7882444492475255,0.7559055089950562
6,0.4805929288121135,0.8185404539108276,0.7609092682365357,0.7401574850082397
7,0.47014001981746517,0.824457585811615,0.6965311934628825,0.7559055089950562
8,0.4443482459767095,0.8402366638183594,0.7335345078641036,0.7559055089950562
9,0.4474469063550057,0.8224852085113525,0.7684681875499215,0.7559055089950562
10,0.35820450142937066,0.8658776879310608,0.669580850075549,0.787401556968689
11,0.3390936741579684,0.8836292028427124,0.666039234071266,0.7795275449752808
12,0.3379035247030578,0.8698225021362305,0.676202309413219,0.7952755689620972
13,0.35579875581833503,0.8599605560302734,0.6993844832961015,0.8110235929489136
14,0.3190893198729032,0.88165682554245,0.6710466564170957,0.8425197005271912
15,0.27074779672970667,0.8994082808494568,0.6038711901724808,0.8503937125205994
16,0.357852124280243,0.8698225021362305,0.5509746248327841,0.8425197005271912
17,0.3370526788032502,0.8717948794364929,0.4765371668526507,0.8503937125205994
18,0.27317608114060093,0.8895463347434998,0.6035720382149764,0.8267716765403748
19,0.2735583584101713,0.9171597361564636,0.7044957054881599,0.8110235929489136
20,0.21356951714267391,0.9309664964675903,0.6020751196568407,0.8582677245140076
21,0.19080847813297777,0.9329388737678528,0.5815064210122026,0.834645688533783
22,0.1992489987694065,0.9250493049621582,0.5485248485888083,0.8503937125205994
23,0.1921951950213613,0.9250493049621582,0.5570092790239439,0.8267716765403748
24,0.16560023305919278,0.9368836283683777,0.5580063574896084,0.8267716765403748
25,0.16622558186157685,0.9408283829689026,0.5719519830125523,0.834645688533783
26,0.144663055157344,0.9467455744743347,0.7879406199680539,0.8110235929489136
27,0.13646819267635044,0.9447731971740723,0.7981747116629533,0.8267716765403748
