,loss,acc,val_loss,val_acc
0,1.0809176221519297,0.5246548056602478,0.7846351054709727,0.6692913174629211
1,0.5618434511345519,0.790926992893219,0.6436538499171339,0.7165354490280151
2,0.3956765777025467,0.834319531917572,0.5966338088193278,0.7401574850082397
3,0.32861971880145796,0.8777120113372803,0.5260576603450174,0.748031497001648
4,0.283799060173994,0.8954635262489319,0.4985026557614484,0.7716535329818726
5,0.2177990143806389,0.9250493049621582,0.5031392862946968,0.7795275449752808
6,0.1951041038660608,0.9250493049621582,0.4473386341192591,0.7952755689620972
7,0.16412525046506576,0.9506903290748596,0.45135010907969136,0.8031495809555054
8,0.17838242438785307,0.9329388737678528,0.5252687790262418,0.8110235929489136
9,0.13316668620006103,0.9566075205802917,0.45136971126391195,0.8188976645469666
10,0.1296260815694252,0.9605522751808167,0.42513028256536467,0.834645688533783
11,0.14457849352905267,0.9546350836753845,0.48155942629641435,0.8188976645469666
12,0.06633052875010455,0.9921104311943054,0.5059357707894693,0.8267716765403748
13,0.07394486987555521,0.9783037304878235,0.4344860580493146,0.8425197005271912
14,0.09375371788380414,0.9684418439865112,0.4059980077537026,0.8818897604942322
15,0.07245200525609229,0.9802761077880859,0.4056185556678321,0.874015748500824
16,0.058995922715118415,0.9842209219932556,0.46630200157015345,0.8582677245140076
17,0.048802085044468646,0.9861932992935181,0.44310645371910157,0.8582677245140076
18,0.06061863228384795,0.9861932992935181,0.3681795726141592,0.8897637724876404
19,0.06462417616411543,0.9723865985870361,0.3878618741598655,0.8661417365074158
20,0.04437103609258724,0.990138053894043,0.4194450033461954,0.874015748500824
21,0.05173319060157037,0.9822485446929932,0.39421374051589664,0.8582677245140076
22,0.03332494632423629,0.9921104311943054,0.36827550628992517,0.874015748500824
23,0.03976661565711748,0.9881656765937805,0.4004044218326178,0.8661417365074158
24,0.058781516791506866,0.9743589758872986,0.4341985678344261,0.8661417365074158
25,0.03614117564446122,0.9921104311943054,0.3799252359885869,0.8897637724876404
26,0.044178369159294066,0.9881656765937805,0.3273707332573538,0.913385808467865
27,0.05657384050844689,0.9842209219932556,0.44177902178970846,0.8503937125205994
28,0.036697052970264085,0.9921104311943054,0.5167090273278905,0.8425197005271912
29,0.045875239720535,0.9822485446929932,0.6489946673235555,0.8425197005271912
30,0.03371636836956709,0.9940828680992126,0.49279047032510204,0.874015748500824
31,0.02877365687542413,0.9881656765937805,0.4806441606029751,0.8661417365074158
32,0.034650377965949226,0.9881656765937805,0.4268889409585262,0.8976377844810486
33,0.03187938427269694,0.990138053894043,0.4315887290661729,0.8818897604942322
34,0.025628535264342493,0.9960552453994751,0.40489498695989296,0.8897637724876404
35,0.031054250102424057,0.9861932992935181,0.39828561633590637,0.8818897604942322
36,0.043754806507863765,0.9802761077880859,0.39817441565783945,0.8818897604942322
