,loss,acc,val_loss,val_acc
0,1.076978058739762,0.5463510751724243,0.9380530851093802,0.5590550899505615
1,0.6398228477444169,0.7475345134735107,0.6992984644071324,0.7165354490280151
2,0.465078002602391,0.834319531917572,0.6203169569255799,0.7322834730148315
3,0.37753416001208906,0.8777120113372803,0.5921100898990481,0.7559055089950562
4,0.30024322332480013,0.9112426042556763,0.5616773226129728,0.7716535329818726
5,0.2767412314518434,0.9053254723548889,0.6568809386313431,0.748031497001648
6,0.23836033060941,0.9092702269554138,0.6229976875575509,0.7559055089950562
7,0.2015451871196664,0.9388560056686401,0.5617024218003581,0.7952755689620972
8,0.15967814248106654,0.9566075205802917,0.5868869663223507,0.787401556968689
9,0.18259616689921837,0.9349112510681152,0.6101183098132216,0.787401556968689
10,0.1225065071966051,0.966469407081604,0.5631757617935421,0.787401556968689
11,0.1186672443601154,0.966469407081604,0.5089310539050365,0.8110235929489136
12,0.10806565280614285,0.9723865985870361,0.5568467801011453,0.8031495809555054
13,0.09146595236347507,0.9783037304878235,0.4941291563858197,0.8425197005271912
14,0.08596550660020501,0.9723865985870361,0.41855337441436885,0.8425197005271912
15,0.06850352163997862,0.976331353187561,0.3813258734509701,0.8818897604942322
16,0.05351092629648995,0.9881656765937805,0.4311093877502314,0.8661417365074158
17,0.05454955925646971,0.9842209219932556,0.4573068116593549,0.8425197005271912
18,0.047209031688861355,0.9881656765937805,0.4415689138915595,0.8503937125205994
19,0.05191212624340838,0.9822485446929932,0.4565069447821519,0.8582677245140076
20,0.0404563914668513,0.9881656765937805,0.5605515133677506,0.834645688533783
21,0.03618789261805823,0.9960552453994751,0.4937611554316648,0.8503937125205994
22,0.038361280829566705,0.9921104311943054,0.49121076994993557,0.8503937125205994
23,0.04105597574638545,0.990138053894043,0.5824272604439202,0.8503937125205994
24,0.04398422364211647,0.9842209219932556,0.5461615075276592,0.8425197005271912
25,0.033349042262375,0.9960552453994751,0.5404631537715281,0.8582677245140076
