,loss,acc,val_loss,val_acc
0,1.6506831185652477,0.2574257552623749,1.3764152489309236,0.32283464074134827
1,1.2195809583852786,0.49504950642585754,1.2189598956446008,0.4015747904777527
2,1.083114203840199,0.5405940413475037,1.1229727953437745,0.5590550899505615
3,1.0815748967746697,0.5683168172836304,1.0014750910556223,0.6299212574958801
4,1.0012145142744082,0.5841584205627441,0.9616536765586673,0.6062992215156555
5,0.9627515313648941,0.5841584205627441,0.8498544561581349,0.7007874250411987
6,0.9002075820866198,0.6435643434524536,0.8269726746664272,0.6692913174629211
7,0.9332143652557147,0.6217821836471558,0.6912406973951445,0.7559055089950562
8,0.8314282345299674,0.6673267483711243,0.7553325548885376,0.7086614370346069
9,0.8371688313413375,0.6534653306007385,0.689845398655088,0.748031497001648
10,0.8164625572096004,0.6534653306007385,0.6523489712730167,0.7559055089950562
11,0.7512804777315347,0.6772277355194092,0.6521636111529794,0.748031497001648
12,0.707977831953823,0.7326732873916626,0.5908074693416986,0.7795275449752808
13,0.7184212302217389,0.699009895324707,0.5765422071058919,0.7559055089950562
14,0.7218729871334416,0.7049505114555359,0.574810488956181,0.7952755689620972
15,0.6919896626236415,0.7029703259468079,0.4924509361034303,0.7716535329818726
16,0.671009892874425,0.7247524857521057,0.5450767611894082,0.7716535329818726
17,0.6118281365621208,0.7465346455574036,0.5508298465586084,0.7952755689620972
18,0.5966266712339798,0.7643564343452454,0.44738751861054127,0.8267716765403748
19,0.6288929133131953,0.7465346455574036,0.4617392477088087,0.8031495809555054
20,0.5769263647570468,0.790099024772644,0.4892278163451848,0.8188976645469666
21,0.5728184805058016,0.7504950761795044,0.4605738999336723,0.8188976645469666
22,0.5831068642068618,0.7564356327056885,0.4316446009114033,0.834645688533783
23,0.5784036540749049,0.7762376070022583,0.4263048725804006,0.8425197005271912
24,0.5404728910710552,0.7782177925109863,0.38635003097414033,0.8267716765403748
25,0.565532651278052,0.790099024772644,0.43513190840172955,0.8031495809555054
26,0.5302193725463187,0.7980198264122009,0.41097585939046904,0.8188976645469666
27,0.5041566795051688,0.7702970504760742,0.3851136689580332,0.8267716765403748
28,0.46961419122053844,0.8138613700866699,0.35496211181006093,0.8503937125205994
29,0.4839395803980308,0.7940593957901001,0.42956240369578985,0.8582677245140076
30,0.5348029496646164,0.788118839263916,0.37411955656029106,0.8503937125205994
31,0.4672105595617011,0.7940593957901001,0.4067546908311018,0.8582677245140076
32,0.48481655829023607,0.803960382938385,0.3515519077383627,0.8661417365074158
33,0.4277102528232159,0.8277227878570557,0.4394758871690495,0.8267716765403748
34,0.5021513163453282,0.7920792102813721,0.3467353737260413,0.8661417365074158
35,0.4715367797577735,0.815841555595398,0.3131721507845901,0.9055117964744568
36,0.4692786991006077,0.7980198264122009,0.3702808430814368,0.8503937125205994
37,0.45667598507191876,0.8099009990692139,0.37422370370917435,0.8661417365074158
38,0.44467121480715155,0.8178218007087708,0.3345479247138256,0.8425197005271912
39,0.4750185582307306,0.7960395812988281,0.35606750235782836,0.834645688533783
40,0.4728849648249031,0.801980197429657,0.3712726115711092,0.8897637724876404
41,0.41782164308104186,0.8297029733657837,0.35200219924055687,0.8976377844810486
42,0.39473243456075685,0.8534653186798096,0.3128282351521995,0.874015748500824
43,0.440014647965384,0.8415841460227966,0.37267867293883494,0.874015748500824
44,0.4154627753956483,0.8257426023483276,0.36170699582325194,0.8582677245140076
45,0.4502185488691424,0.8237623572349548,0.3645576609401252,0.8582677245140076
46,0.3903071573465177,0.8495049476623535,0.3790283670106272,0.8188976645469666
47,0.38069053038512124,0.8455445766448975,0.4057122628519854,0.8425197005271912
48,0.3819627528733546,0.8356435894966125,0.35643164919117304,0.8897637724876404
49,0.3791886588724533,0.8495049476623535,0.385015819251068,0.8661417365074158
50,0.3744101025680504,0.8554455637931824,0.334539447478422,0.8897637724876404
51,0.3589471590400922,0.8534653186798096,0.2620412200454652,0.9055117964744568
52,0.34938360971979576,0.8613861203193665,0.3446165898184138,0.8818897604942322
53,0.32197100307681775,0.8831683397293091,0.3352452405090407,0.8818897604942322
54,0.33026406257459434,0.8594059348106384,0.3105691952968207,0.8582677245140076
55,0.33366313222611305,0.8653465509414673,0.37743695655206994,0.8897637724876404
56,0.33798649553025123,0.8693069219589233,0.2795329817871409,0.913385808467865
57,0.3181522355811431,0.8673267364501953,0.27343112535364045,0.9055117964744568
58,0.31719788112262687,0.8811880946159363,0.3044057345296454,0.913385808467865
59,0.35076459976706176,0.8752475380897522,0.28892934815151483,0.8976377844810486
60,0.32524893100899044,0.8871287107467651,0.26658253430381534,0.9212598204612732
61,0.30224571015575147,0.8792079091072083,0.30578639821743403,0.913385808467865
