,loss,acc,val_loss,val_acc
0,1.0841216921100956,0.5502958297729492,0.8949532513543377,0.5826771855354309
1,0.72551784078045,0.7514792680740356,0.7305988293933118,0.7322834730148315
2,0.5785798234111929,0.8067061305046082,0.6216682439713966,0.7401574850082397
3,0.4491045556124851,0.8264299631118774,0.5638965659254179,0.7637795209884644
4,0.37478851355039156,0.8599605560302734,0.526710166236547,0.7795275449752808
5,0.32413356682135036,0.867850124835968,0.44731736746359996,0.8188976645469666
6,0.2648620537281977,0.9211045503616333,0.46480574922298823,0.8503937125205994
7,0.21051933303387207,0.9368836283683777,0.47616128470953994,0.834645688533783
8,0.16631207308002713,0.9487179517745972,0.5036001857810133,0.8267716765403748
9,0.15757485433560622,0.9388560056686401,0.5025877626392785,0.834645688533783
10,0.11717731463015667,0.9684418439865112,0.5215111346695367,0.8425197005271912
11,0.09817962083943496,0.9704142212867737,0.5852589011192322,0.8267716765403748
12,0.08916182558858653,0.9842209219932556,0.5418578874407791,0.834645688533783
13,0.07596327667170492,0.9783037304878235,0.46473106155245325,0.8582677245140076
14,0.07002891486380212,0.9822485446929932,0.5195281810647859,0.834645688533783
15,0.062424203700567844,0.9822485446929932,0.4032636858581558,0.8503937125205994
16,0.06486141897693894,0.9842209219932556,0.3868783572762031,0.8661417365074158
17,0.04442973881666007,0.9881656765937805,0.4366653403193932,0.874015748500824
18,0.0485818141362312,0.9881656765937805,0.4390597876132004,0.874015748500824
19,0.03422762486253382,0.9921104311943054,0.42452260171334577,0.8503937125205994
20,0.038509565139193035,0.9921104311943054,0.45822565058084924,0.834645688533783
21,0.06474592367690461,0.9842209219932556,0.48564231865049345,0.8503937125205994
22,0.040293493879411585,0.9921104311943054,0.4439945319506127,0.8582677245140076
23,0.05120098372991151,0.9881656765937805,0.4322683797107907,0.8582677245140076
24,0.056663444791084684,0.9822485446929932,0.35359055578239323,0.9055117964744568
25,0.06341755593698876,0.9743589758872986,0.3391953788873718,0.8976377844810486
26,0.05140987528337412,0.9842209219932556,0.36369054629577424,0.874015748500824
27,0.0374848657678923,0.9861932992935181,0.37137245498304294,0.8897637724876404
28,0.032326753844582355,0.990138053894043,0.3927724413045748,0.8976377844810486
29,0.028352534977068914,0.9980276226997375,0.40690240005808553,0.8976377844810486
30,0.0256307918662885,0.9940828680992126,0.38735936875418414,0.8897637724876404
31,0.01744971699696732,0.9980276226997375,0.40504335840856,0.8818897604942322
32,0.05292030430033333,0.9802761077880859,0.3785951611563915,0.8897637724876404
33,0.013146418620716537,0.9980276226997375,0.38077137930186716,0.8976377844810486
34,0.022931020446048216,0.9921104311943054,0.3971650879683457,0.8976377844810486
35,0.00940424520191709,1.0,0.4130486249923706,0.8897637724876404
