,loss,acc,val_loss,val_acc
0,0.07892825286549197,0.7632327675819397,0.06484105687757785,0.8181818127632141
1,0.03563521520749337,0.8998292684555054,0.13279594294726849,0.6613636612892151
2,0.023192645587540174,0.9391007423400879,0.05156439551236955,0.8636363744735718
3,0.01229851483817938,0.9715424180030823,0.06272116836837748,0.8409090638160706
4,0.008717574109146083,0.9829254150390625,0.04834443093700842,0.8659090995788574
5,0.006543405052217749,0.9891861081123352,0.050758062904192644,0.8659090995788574
6,0.004334337792693763,0.9903244376182556,0.06181822615590962,0.8272727131843567
7,0.00271817780288131,0.9960159659385681,0.09605310146104205,0.7522727251052856
8,0.0018710323758773834,0.9965850710868835,0.0405879985879768,0.8818181753158569
9,0.0024730985697872213,0.9943084716796875,0.06859034663912925,0.8272727131843567
10,0.0047303476622088305,0.988616943359375,0.07130939259447834,0.8204545378684998
11,0.0015887829871692122,0.9971542358398438,0.04290807073597203,0.8795454502105713
12,0.003967847489529513,0.9903244376182556,0.07538994748822668,0.8181818127632141
13,0.006022410037865445,0.9869095087051392,0.0965315369381146,0.7613636255264282
14,0.0018254777160839244,0.9965850710868835,0.05182416457682848,0.8659090995788574
15,0.0009811737147115416,0.997723400592804,0.06533158519728617,0.8363636136054993
16,0.0019378342678416174,0.9954468011856079,0.07812477097931234,0.8068181872367859
17,0.0033960907709461204,0.9926010370254517,0.055758234282786194,0.8636363744735718
18,0.0016060392189013591,0.9965850710868835,0.05001225766979835,0.8613636493682861
