,loss,acc,val_loss,val_acc
0,0.16000172407669427,0.4792899489402771,0.1376626119604261,0.5826771855354309
1,0.07943085650132722,0.7771202921867371,0.12116269972615355,0.6377952694892883
2,0.05312176557217359,0.8599605560302734,0.1139508837790001,0.6771653294563293
3,0.04042899532563235,0.9053254723548889,0.0973072880952377,0.7165354490280151
4,0.029881292542615352,0.9506903290748596,0.09264262507515629,0.7322834730148315
5,0.022788148391734684,0.9644970297813416,0.08786240313935467,0.7559055089950562
6,0.02014281160585744,0.9644970297813416,0.09418539743958496,0.7322834730148315
7,0.012119266513139892,0.9881656765937805,0.10074544381203614,0.7165354490280151
8,0.011749946910895304,0.9861932992935181,0.08595285793458383,0.7559055089950562
9,0.005889643856215877,0.9980276226997375,0.07958078038270079,0.7795275449752808
10,0.00376689262252808,1.0,0.06597216292394428,0.8188976645469666
11,0.0040917303978008105,0.9980276226997375,0.06350840587080933,0.834645688533783
12,0.0029031620466534263,1.0,0.061372534672575675,0.8267716765403748
13,0.0020713732424936086,1.0,0.05965188843762781,0.834645688533783
14,0.0019068894197170566,1.0,0.057867340391545785,0.8425197005271912
15,0.0011881844134159988,1.0,0.058392738967429934,0.8267716765403748
16,0.004294706261794853,0.9921104311943054,0.05788994586373877,0.8267716765403748
17,0.0028789959440588277,0.9980276226997375,0.07283330151415247,0.8031495809555054
18,0.0022058319535769554,0.9980276226997375,0.059848612863717114,0.8503937125205994
19,0.001628316100204595,1.0,0.07006211983641301,0.8110235929489136
20,0.0010428391312041433,1.0,0.0719751366597461,0.8188976645469666
21,0.0012079037825119567,1.0,0.06650216856927384,0.8188976645469666
22,0.000745847576120556,1.0,0.06133867330907836,0.8188976645469666
23,0.0011577828078557365,1.0,0.05846285377079108,0.834645688533783
24,0.0007252860705265352,1.0,0.0608791868517718,0.834645688533783
