,loss,acc,val_loss,val_acc
0,0.1367429123945255,0.5838264226913452,0.14801439238110864,0.6062992215156555
1,0.07104518010301232,0.7928994297981262,0.15928918662972338,0.5826771855354309
2,0.049017759469839245,0.8856015801429749,0.16806349780146532,0.5826771855354309
3,0.034204454695772844,0.9211045503616333,0.16443618275518493,0.5984252095222473
4,0.023497474539650263,0.9704142212867737,0.1596570144018789,0.6141732335090637
5,0.018081141845185375,0.9783037304878235,0.15923288992540105,0.6141732335090637
6,0.01148877698465212,0.990138053894043,0.16338998255297893,0.6220472455024719
7,0.009708425580272248,0.9940828680992126,0.18093980015732172,0.5669291615486145
8,0.006707856407723365,0.9940828680992126,0.1842808028844398,0.5748031735420227
9,0.00481623391156072,0.9980276226997375,0.17212374490781093,0.6062992215156555
10,0.0036975985987174383,1.0,0.1545324056871294,0.6220472455024719
