,loss,acc,val_loss,val_acc
0,0.18015445399992536,0.3920792043209076,0.12776974969961513,0.6456692814826965
1,0.06723080383669032,0.8316831588745117,0.08200191413089046,0.7952755689620972
2,0.04503732286209222,0.8891088962554932,0.08362513833393262,0.7637795209884644
3,0.033341815012811436,0.9366336464881897,0.08273168189788428,0.748031497001648
4,0.02662479021761677,0.9465346336364746,0.08117198228366732,0.7401574850082397
5,0.016988499919966895,0.9801980257034302,0.07116983851461899,0.787401556968689
6,0.014499127025725228,0.9762375950813293,0.06724657933777711,0.8031495809555054
7,0.012197026540294732,0.9881188273429871,0.05693692180115407,0.8582677245140076
8,0.009086918777389692,0.996039628982544,0.052707175658209114,0.8661417365074158
9,0.006315334612448322,0.996039628982544,0.053443753871861406,0.8425197005271912
10,0.0055048647336661816,0.996039628982544,0.05893639035112276,0.8425197005271912
11,0.00402071611439385,1.0,0.059686378084533795,0.8503937125205994
12,0.003055949900575941,0.998019814491272,0.0499019741601362,0.8582677245140076
13,0.0029923805049482254,1.0,0.053911088019844115,0.8503937125205994
14,0.0029220538200017544,1.0,0.05319223310945072,0.8582677245140076
15,0.002103375969454646,1.0,0.05411432624801876,0.834645688533783
16,0.0015120270355410948,1.0,0.04193346111441222,0.874015748500824
17,0.0018268256075910782,1.0,0.041458791605834884,0.874015748500824
18,0.001411782157501335,1.0,0.03653416006759865,0.8976377844810486
19,0.0011642495329298153,1.0,0.03265938818396077,0.8976377844810486
20,0.002619034842366703,0.9940593838691711,0.0312826995129191,0.9055117964744568
21,0.001475553646093548,0.998019814491272,0.0304837852247118,0.9291338324546814
22,0.0017158738769692285,1.0,0.039141275311314214,0.8582677245140076
23,0.0027084757031015315,0.998019814491272,0.03586279504059806,0.8976377844810486
24,0.0011964181321673095,0.998019814491272,0.04355763450382263,0.8503937125205994
25,0.0012287798886288805,0.998019814491272,0.05209498990356453,0.8425197005271912
26,0.0019156287722796718,0.996039628982544,0.05350437849818721,0.8267716765403748
27,0.001043591247226047,1.0,0.04224221918761261,0.874015748500824
28,0.000928166996408715,1.0,0.03646933322581719,0.8976377844810486
29,0.0005044555527821995,1.0,0.033459301040632515,0.8976377844810486
30,0.00045454935896865065,1.0,0.032347530859896514,0.8897637724876404
31,0.0008079958241087118,0.998019814491272,0.031160692794351127,0.8976377844810486
