,loss,acc,val_loss,val_acc
0,0.16741804940225574,0.44378697872161865,0.13162465804205167,0.6614173054695129
1,0.08435793526661702,0.7751479148864746,0.09240894887860365,0.748031497001648
2,0.06385640960179371,0.8303747773170471,0.07773280906395649,0.7716535329818726
3,0.04849466294990724,0.8796843886375427,0.06992169950656064,0.8031495809555054
4,0.04609641275521096,0.8717948794364929,0.06547548052832836,0.8031495809555054
5,0.04092967907734642,0.8954635262489319,0.06093950270433125,0.8110235929489136
6,0.031128530443831542,0.9250493049621582,0.05806564076209632,0.8188976645469666
7,0.030055676298528265,0.9329388737678528,0.05817782086884882,0.8188976645469666
8,0.024560639304081363,0.9487179517745972,0.0556601133402877,0.8267716765403748
9,0.02095593987087879,0.9566075205802917,0.053413825974924355,0.8425197005271912
10,0.018512818378651666,0.9605522751808167,0.05074995682816806,0.8661417365074158
11,0.017637263195445903,0.9644970297813416,0.050492905637645344,0.8661417365074158
12,0.013050991468704663,0.976331353187561,0.050067252882822294,0.874015748500824
13,0.011048650642750414,0.9723865985870361,0.05067859202858031,0.8661417365074158
14,0.006730760905076061,0.9940828680992126,0.05035600652844887,0.8661417365074158
15,0.009912748747602606,0.9783037304878235,0.0500453749275583,0.8582677245140076
16,0.011534268432342737,0.976331353187561,0.053213878879396936,0.8425197005271912
17,0.006669387385741435,0.9921104311943054,0.06481364516057367,0.8188976645469666
18,0.008492693465287545,0.9861932992935181,0.06984465701256211,0.8267716765403748
19,0.00513644494149371,0.9921104311943054,0.06471312183916099,0.8503937125205994
20,0.007501320868429289,0.9861932992935181,0.061435967991788555,0.8267716765403748
21,0.007111524413587779,0.9822485446929932,0.06939381270075408,0.8188976645469666
22,0.006940884711275968,0.9861932992935181,0.06764005130435538,0.8188976645469666
23,0.004654165210884985,0.9921104311943054,0.05848259175210956,0.834645688533783
24,0.0070039685737503295,0.9822485446929932,0.05440393002249125,0.8503937125205994
25,0.005502766749203477,0.9861932992935181,0.04883413528656866,0.8818897604942322
26,0.004667671381255256,0.9921104311943054,0.0463509576277822,0.8976377844810486
27,0.003835724660974268,0.9921104311943054,0.04455207382130811,0.8818897604942322
28,0.0030747678329942187,0.9921104311943054,0.05063950085616487,0.8582677245140076
29,0.003981867171842348,0.9881656765937805,0.061161076048697076,0.8188976645469666
30,0.00347411526041932,0.9940828680992126,0.054224628603129876,0.8425197005271912
31,0.003560963381610855,0.9980276226997375,0.051957699462888744,0.8503937125205994
32,0.0031347270598965724,0.990138053894043,0.05127182465017311,0.8661417365074158
33,0.004173494492431541,0.990138053894043,0.0634880797482851,0.8267716765403748
34,0.002016596900344196,0.9980276226997375,0.06489736639608548,0.8267716765403748
35,0.00338739840818029,0.9940828680992126,0.058320052540443076,0.8425197005271912
36,0.0022313353894080935,0.9960552453994751,0.05633122412355866,0.8582677245140076
37,0.004940769460230893,0.990138053894043,0.05090366902313833,0.8818897604942322
