,loss,acc,val_loss,val_acc
0,0.14811483453187715,0.5857987999916077,0.12892456129779967,0.5590550899505615
1,0.08440653396369907,0.7278106212615967,0.13730822755830493,0.5590550899505615
2,0.0644623661152945,0.8165680766105652,0.12236619095398685,0.6299212574958801
3,0.06157205325847077,0.834319531917572,0.09964686638022971,0.6535432934761047
4,0.05152962042323701,0.8560158014297485,0.10351360565799428,0.6692913174629211
5,0.04669717670633243,0.8737672567367554,0.10695784984845814,0.6692913174629211
6,0.04557537336703353,0.8757396340370178,0.10009853835180989,0.7007874250411987
7,0.03826295961377889,0.8934911489486694,0.07425508140696316,0.787401556968689
8,0.034243916545276344,0.8954635262489319,0.06368141990946972,0.7952755689620972
9,0.03225038117587684,0.9092702269554138,0.08233665721857641,0.7244094610214233
10,0.03431341412093277,0.9211045503616333,0.08284426897060214,0.7559055089950562
11,0.031073758525579167,0.9151873588562012,0.06341189175374864,0.8188976645469666
12,0.025318983876140864,0.9329388737678528,0.05455194170198103,0.8582677245140076
13,0.023288692206261896,0.9408283829689026,0.06333882863244672,0.8110235929489136
14,0.020981458285768355,0.9408283829689026,0.06636508419288425,0.8110235929489136
15,0.022845318151501978,0.9388560056686401,0.06179194178754889,0.8425197005271912
16,0.017275779770734984,0.9605522751808167,0.05725591072416681,0.8267716765403748
17,0.01932147957928317,0.9506903290748596,0.047768889772375735,0.8897637724876404
18,0.01645303449521844,0.9625246524810791,0.055641602563459104,0.8425197005271912
19,0.017688200384731123,0.9546350836753845,0.04322123301662798,0.9055117964744568
20,0.010822309998527199,0.9743589758872986,0.04373883244794185,0.8818897604942322
21,0.01331220010637179,0.976331353187561,0.046958703518383146,0.9055117964744568
22,0.014494904915800343,0.966469407081604,0.043182370582903466,0.913385808467865
23,0.01737397404238802,0.9487179517745972,0.07364995572276002,0.8110235929489136
24,0.01177655946678267,0.9704142212867737,0.06652963947592758,0.8188976645469666
25,0.011116768886046796,0.976331353187561,0.08360150567893906,0.787401556968689
26,0.01152684940466073,0.9723865985870361,0.04502196932636847,0.8818897604942322
27,0.012245997835659739,0.9684418439865112,0.04404545056186323,0.8818897604942322
28,0.008019112739610968,0.9822485446929932,0.043537289314851985,0.8818897604942322
29,0.01377835357010629,0.9625246524810791,0.04512984411218974,0.8897637724876404
30,0.007994259335651729,0.9802761077880859,0.045712629230472986,0.874015748500824
31,0.009065763956428132,0.9802761077880859,0.039865176391413834,0.8976377844810486
32,0.0058243200390430214,0.9881656765937805,0.04068000778907866,0.8818897604942322
33,0.009968105686141484,0.9704142212867737,0.04032374469666031,0.8897637724876404
34,0.01098634130633721,0.9644970297813416,0.05162716831454611,0.8582677245140076
35,0.00587322764949142,0.9881656765937805,0.053174373495766494,0.8661417365074158
36,0.00941603810501632,0.9704142212867737,0.06947516902225224,0.8188976645469666
37,0.009537419440643586,0.9783037304878235,0.04869692865025809,0.874015748500824
38,0.007734335164945477,0.9822485446929932,0.07772909533085785,0.8031495809555054
39,0.014221850371620152,0.9644970297813416,0.05827996762484077,0.8267716765403748
40,0.010667066814907629,0.9684418439865112,0.04780307767076755,0.8897637724876404
41,0.0057897874994774735,0.9861932992935181,0.052265796077063706,0.8661417365074158
