,loss,acc,val_loss,val_acc
0,0.18112887324548568,0.3629191219806671,0.16163075193176119,0.4645669162273407
1,0.12237607778823352,0.64891517162323,0.11468995174789053,0.7165354490280151
2,0.1012225784728748,0.715976357460022,0.10454445209090166,0.7007874250411987
3,0.0954479754735262,0.7238658666610718,0.09244498258500587,0.7637795209884644
4,0.08984813818623563,0.7495068907737732,0.08038113078498464,0.787401556968689
5,0.08438772689073513,0.7751479148864746,0.07622802668199764,0.7795275449752808
6,0.08021148541093578,0.7652859687805176,0.0749037063966586,0.7795275449752808
7,0.082502157671682,0.7633135914802551,0.07679705808716496,0.7795275449752808
8,0.07673607056839227,0.7751479148864746,0.07064413408360143,0.7952755689620972
9,0.07671647042741436,0.7790927290916443,0.07572119759293053,0.7716535329818726
10,0.07209095527845961,0.7810651063919067,0.07401591973511253,0.7716535329818726
11,0.07062197636805577,0.8086785078048706,0.07886271994179628,0.7637795209884644
12,0.07021337605762999,0.7968441843986511,0.07344664633274078,0.7795275449752808
13,0.06657767909371407,0.790926992893219,0.07765401847015216,0.7795275449752808
14,0.06506420761581944,0.8086785078048706,0.07359243099262396,0.787401556968689
15,0.07083550757587073,0.7928994297981262,0.07829951594664356,0.7795275449752808
16,0.06276245784065898,0.8284023404121399,0.07497128269334477,0.7952755689620972
17,0.06442183180467852,0.8224852085113525,0.07759471906451729,0.787401556968689
18,0.06110059345761935,0.8303747773170471,0.07597776543437026,0.8031495809555054
