,loss,acc,val_loss,val_acc
0,0.1695851114021956,0.4575936794281006,0.12167389473811847,0.6456692814826965
1,0.08768278492625649,0.7475345134735107,0.08755544332538064,0.7637795209884644
2,0.06236423989959958,0.8264299631118774,0.07436477205180746,0.7795275449752808
3,0.05207109817944805,0.8520709872245789,0.06943896805911552,0.7716535329818726
4,0.0415632846054329,0.8875739574432373,0.06574833962157017,0.8110235929489136
5,0.03448042727610063,0.9270216822624207,0.060674329148972125,0.8110235929489136
6,0.03142637011449953,0.9230769276618958,0.06009015537739739,0.8110235929489136
7,0.02403511836963175,0.9467455744743347,0.05472558528536887,0.8425197005271912
8,0.019315396224312057,0.9585798978805542,0.05143622039105949,0.8661417365074158
9,0.0140879036292904,0.9704142212867737,0.05465645519063229,0.874015748500824
10,0.011903678728322658,0.9822485446929932,0.05640401462400992,0.8582677245140076
11,0.012528448237962212,0.976331353187561,0.05726856585797362,0.8503937125205994
12,0.011543415769699528,0.9743589758872986,0.05749674874731875,0.8582677245140076
13,0.008906090582483971,0.9802761077880859,0.05580786639076518,0.8661417365074158
14,0.006903299033744913,0.9861932992935181,0.050603904123381366,0.8661417365074158
15,0.004031907189113898,0.9980276226997375,0.05083353037205268,0.874015748500824
16,0.004410989493447589,0.9921104311943054,0.05391063816904083,0.8818897604942322
17,0.004778089735168353,0.9881656765937805,0.05929180780264336,0.8503937125205994
18,0.0036350497378943823,0.9980276226997375,0.06184420347448409,0.8503937125205994
19,0.0056567861156903675,0.9861932992935181,0.058000527703621255,0.8582677245140076
20,0.0034094523030922877,0.990138053894043,0.05479831515452054,0.8582677245140076
21,0.005112270609231361,0.9842209219932556,0.061521664291150926,0.8267716765403748
22,0.005750563036027241,0.9881656765937805,0.061918991097197756,0.834645688533783
23,0.003496645844501996,0.9940828680992126,0.052708159398844864,0.874015748500824
24,0.0046064498463711705,0.990138053894043,0.052557411185634416,0.874015748500824
