,loss,acc,val_loss,val_acc
0,0.08819664408192843,0.736213743686676,0.08286678418517113,0.7727272510528564
1,0.03498295719844923,0.9079022407531738,0.06561783557249741,0.8045454621315002
2,0.021056935886337277,0.9476975798606873,0.04281937203962694,0.8727272748947144
3,0.01573429232772446,0.9624786972999573,0.03745981200005521,0.9022727012634277
4,0.011106643017943717,0.9755542874336243,0.04176198047670451,0.8886363506317139
5,0.007348671334187699,0.986924409866333,0.08514649353244087,0.7886363863945007
6,0.006396674392826965,0.986924409866333,0.14349537173455412,0.6613636612892151
7,0.004374635382674554,0.9903354048728943,0.09497116006572139,0.7613636255264282
8,0.004452435411205764,0.9931779503822327,0.04958917268297889,0.8636363744735718
9,0.00208428133159096,0.996588945388794,0.03807647583413531,0.8931818008422852
10,0.0009500060791912888,0.9994314908981323,0.05183184324679049,0.8681818246841431
11,0.002579715110704005,0.9937464594841003,0.06051505729556084,0.8409090638160706
12,0.0008363408612269636,0.9988629817962646,0.04575067000802268,0.8727272748947144
13,0.002538886996999131,0.994314968585968,0.06245794960043647,0.8340908885002136
