,loss,acc,val_loss,val_acc
0,0.15617526770813694,0.5147929191589355,0.13523862540252565,0.6299212574958801
1,0.07453455494558787,0.8264299631118774,0.11893679166403343,0.7086614370346069
2,0.04958178027288683,0.8639053106307983,0.11465840194168991,0.7165354490280151
3,0.033474938786006304,0.9230769276618958,0.1133023398950344,0.7322834730148315
4,0.023939973514901815,0.9506903290748596,0.10677734703764202,0.7322834730148315
5,0.016978348919449472,0.9723865985870361,0.09486531164115808,0.7401574850082397
6,0.01114576727682743,0.990138053894043,0.08656262260253035,0.7795275449752808
7,0.0062936574424556375,0.9921104311943054,0.07651177119082353,0.787401556968689
8,0.003919543355383729,0.9980276226997375,0.06567154188207754,0.8188976645469666
9,0.002066859176852676,0.9980276226997375,0.0593526935659525,0.8425197005271912
10,0.003149213221822397,0.9980276226997375,0.060945131940635174,0.834645688533783
11,0.0030227256187970735,0.9960552453994751,0.06008490761668663,0.8582677245140076
12,0.003512209155380954,0.9960552453994751,0.0540059331481851,0.8503937125205994
13,0.002354290417654539,0.9980276226997375,0.059060464811137345,0.8661417365074158
14,0.0042094795689578265,0.990138053894043,0.06377307378400968,0.8425197005271912
15,0.003035839098502002,0.9980276226997375,0.09516881247909051,0.7795275449752808
16,0.0013003312975500712,1.0,0.10215393031441321,0.7637795209884644
17,0.0013197533141305446,1.0,0.09536071555820975,0.7795275449752808
18,0.0007754205313926339,0.9980276226997375,0.08661437275137489,0.787401556968689
19,0.0009385228205951669,0.9980276226997375,0.0783280435744233,0.8031495809555054
20,0.0010798590862113227,1.0,0.08025512125665747,0.8031495809555054
21,0.0021462764019693965,0.9960552453994751,0.057284446095857096,0.8661417365074158
22,0.0010900475240834433,1.0,0.06394589839019174,0.8582677245140076
