,loss,acc,val_loss,val_acc
0,1.2657061508386442,0.42376238107681274,1.1408076370794942,0.5275590419769287
1,0.8642829644798052,0.6871287226676941,0.9818666816696408,0.5511810779571533
2,0.5990773362688498,0.7782177925109863,0.7862590269779596,0.6929134130477905
3,0.4965419344382711,0.7980198264122009,0.6754364483938442,0.7559055089950562
4,0.3907346914310266,0.8336633443832397,0.5826189372483201,0.8031495809555054
5,0.3452816145254834,0.8435643315315247,0.5321683773374933,0.8110235929489136
6,0.2952389720052776,0.8772277235984802,0.4741068860207956,0.834645688533783
7,0.3330229904391978,0.8574257493019104,0.5485837588629384,0.8110235929489136
8,0.3269894846005015,0.8792079091072083,0.5063793987739743,0.8188976645469666
9,0.3002534216583365,0.89702969789505,0.3785709682412035,0.8582677245140076
10,0.3226920823649605,0.8831683397293091,0.3890569535062069,0.8503937125205994
11,0.2834451965766378,0.893069326877594,0.4373428446101391,0.834645688533783
12,0.21443538957893257,0.9326732754707336,0.34039621301523343,0.8897637724876404
13,0.2565159396369859,0.906930685043335,0.36034255586271213,0.8582677245140076
14,0.21163407248435634,0.9188118577003479,0.334945909854934,0.874015748500824
15,0.15163087254703636,0.9524752497673035,0.3689900899496604,0.8582677245140076
16,0.15662552622875364,0.9564356207847595,0.42671403781635553,0.8503937125205994
17,0.14815181599800833,0.9425742626190186,0.5743476912731261,0.8110235929489136
18,0.11885006888077991,0.9504950642585754,0.4817071977093464,0.8425197005271912
19,0.17576380914980821,0.9524752497673035,0.3838227630600216,0.8503937125205994
20,0.1318116981056657,0.9544554352760315,0.39323971684523457,0.8503937125205994
21,0.12874325136146922,0.9623762369155884,0.48742332608681027,0.8188976645469666
22,0.13689717871717888,0.9524752497673035,0.47039825967916354,0.8267716765403748
23,0.10097263262856125,0.9663366079330444,0.39472903674981724,0.8661417365074158
24,0.07719250746292643,0.9762375950813293,0.3493297374623967,0.8897637724876404
