,loss,acc,val_loss,val_acc
0,0.15636805346496477,0.5305719971656799,0.15276715675676902,0.5275590419769287
1,0.12003843966849456,0.6745561957359314,0.1435107665033791,0.5905511975288391
2,0.10829120370351822,0.6863905191421509,0.15335028331110798,0.5590550899505615
3,0.10189764721859136,0.692307710647583,0.14185877437666644,0.5984252095222473
4,0.09875155726715892,0.7080867886543274,0.11778809388322155,0.6614173054695129
5,0.09535168102507055,0.7199211120605469,0.1091126980861341,0.6692913174629211
6,0.09728490631784913,0.7278106212615967,0.10612352239334677,0.6850393414497375
7,0.09199817413996898,0.7475345134735107,0.10211678664750001,0.6771653294563293
8,0.09206463862394205,0.7297830581665039,0.0870874789873446,0.748031497001648
9,0.09172887068528396,0.7475345134735107,0.09059309730614264,0.7322834730148315
10,0.09186685781859787,0.7297830581665039,0.08912367755033838,0.7244094610214233
11,0.09095558071512677,0.7357001900672913,0.08327243899501215,0.7637795209884644
12,0.08511535415179748,0.7514792680740356,0.08737361665785782,0.748031497001648
13,0.08593391973150552,0.7435897588729858,0.08226907147666601,0.7637795209884644
14,0.08670102813716471,0.7554240822792053,0.09088981406777863,0.7401574850082397
15,0.08600945914755677,0.7554240822792053,0.08173016576081749,0.748031497001648
16,0.08044510356773286,0.7613412141799927,0.07774060506989637,0.787401556968689
17,0.08216534823884625,0.7613412141799927,0.07526498282049585,0.7795275449752808
18,0.08281946439420919,0.7593688368797302,0.07860941346001438,0.7795275449752808
19,0.08318714274339657,0.7534517049789429,0.08045388435519586,0.7716535329818726
20,0.07622836242178253,0.7850098609924316,0.07758686304327071,0.8031495809555054
21,0.08034726805411853,0.7830374836921692,0.07590013185120005,0.787401556968689
22,0.0767097867790176,0.790926992893219,0.08014750791581597,0.7795275449752808
23,0.08444902826196109,0.7573964595794678,0.07902312927006737,0.7795275449752808
24,0.07615672360510516,0.7869822382926941,0.0747291619970104,0.7795275449752808
25,0.07738124617399314,0.7731755375862122,0.07510809371555884,0.7795275449752808
26,0.07461747133285102,0.790926992893219,0.07693005939872247,0.7952755689620972
27,0.07615836448159208,0.7810651063919067,0.07479856708857018,0.7795275449752808
28,0.07442324665876535,0.7751479148864746,0.07381728385377118,0.7716535329818726
29,0.07489280720081555,0.7830374836921692,0.07337641944800775,0.7795275449752808
30,0.07624020941805322,0.7830374836921692,0.07505051706602255,0.7795275449752808
31,0.06844557167804217,0.8165680766105652,0.07336085964375594,0.7795275449752808
32,0.06780334300484647,0.8067061305046082,0.07286047325359554,0.7952755689620972
33,0.0797147563781729,0.7554240822792053,0.07597780679389247,0.7952755689620972
34,0.07577999531616561,0.7692307829856873,0.08147470306927763,0.7716535329818726
35,0.07446497563765012,0.7810651063919067,0.0728995680926353,0.8031495809555054
36,0.07228492702958146,0.7889546155929565,0.07293169176953984,0.8031495809555054
37,0.07387961664731216,0.7948718070983887,0.07371026717537031,0.8110235929489136
38,0.06324535236129981,0.8264299631118774,0.0725508228413702,0.8031495809555054
39,0.0719516249098016,0.8067061305046082,0.07276760578507513,0.787401556968689
40,0.07202771457400783,0.800788938999176,0.07189652311989642,0.8031495809555054
41,0.06721511040860144,0.8126232624053955,0.0715588799963786,0.8110235929489136
42,0.06854745980785679,0.8106508851051331,0.07094887438721544,0.8110235929489136
43,0.0743634782628665,0.7790927290916443,0.07155103688164959,0.8110235929489136
44,0.06548684766365462,0.8126232624053955,0.07008231970972902,0.8110235929489136
45,0.06340439291395379,0.8224852085113525,0.06997174998437326,0.8031495809555054
46,0.07461006501487491,0.7948718070983887,0.06949406117200851,0.8110235929489136
47,0.06636501635613996,0.814595639705658,0.06895290643680753,0.8031495809555054
48,0.0720336423411642,0.7869822382926941,0.06883124121296125,0.8267716765403748
49,0.0693906677163094,0.8047337532043457,0.07112118202870286,0.7952755689620972
50,0.0630195608887917,0.8284023404121399,0.06912508301847563,0.7952755689620972
51,0.06758982216465402,0.7968441843986511,0.06946911211088887,0.7952755689620972
52,0.06519473154516615,0.8165680766105652,0.0671577359307704,0.8110235929489136
53,0.06996310829998709,0.7948718070983887,0.07141258385707075,0.7952755689620972
54,0.06933522488943925,0.7850098609924316,0.06943371246649524,0.7795275449752808
55,0.0612231400561991,0.8284023404121399,0.06968558614882897,0.787401556968689
56,0.06771918994611537,0.7988165616989136,0.07041833494005241,0.7795275449752808
57,0.06369333589335635,0.8067061305046082,0.06900615638165962,0.8110235929489136
58,0.06623633720230539,0.814595639705658,0.06887973410876717,0.7952755689620972
59,0.06463667304352426,0.8205128312110901,0.0687508936824761,0.8110235929489136
60,0.06560070870014337,0.800788938999176,0.06886636383655503,0.787401556968689
61,0.06520352655143663,0.8106508851051331,0.06827430673471586,0.7952755689620972
62,0.06701149521818058,0.8126232624053955,0.06876381357589106,0.787401556968689
