,loss,acc,val_loss,val_acc
0,0.13256580213588134,0.5936883687973022,0.14534513511526304,0.5511810779571533
1,0.07957761552500772,0.7968441843986511,0.10118925811972206,0.6929134130477905
2,0.06274464709180934,0.8382642865180969,0.0842811463503387,0.7559055089950562
3,0.057289603384876625,0.8284023404121399,0.07904759172614165,0.7716535329818726
4,0.04347289428555754,0.88165682554245,0.07546612637953495,0.787401556968689
5,0.034438559377687215,0.9151873588562012,0.08047306302964218,0.787401556968689
6,0.03302821264229348,0.9211045503616333,0.07886185403179935,0.7952755689620972
7,0.031461079026291354,0.9250493049621582,0.0642517291772084,0.8110235929489136
8,0.0214278710605595,0.942800760269165,0.06634667521621299,0.8110235929489136
9,0.020545230608955172,0.9526627063751221,0.05971550419339983,0.834645688533783
10,0.019185090200567738,0.9546350836753845,0.05939791853150984,0.8503937125205994
11,0.012719947353365447,0.9743589758872986,0.056338520236606675,0.8425197005271912
12,0.01037969877318841,0.9802761077880859,0.05539382140584818,0.8582677245140076
13,0.009428138312878163,0.9822485446929932,0.044110920074887164,0.8976377844810486
14,0.00923747717746381,0.9861932992935181,0.04990497589345992,0.8503937125205994
15,0.006808628470965714,0.9921104311943054,0.052766314993693136,0.8582677245140076
16,0.0073695514402563524,0.9842209219932556,0.04348461315270484,0.8818897604942322
17,0.005991299761802737,0.9881656765937805,0.04655095882068469,0.8818897604942322
18,0.00349982396671475,0.9960552453994751,0.04803463746243575,0.8818897604942322
19,0.005095001652697193,0.990138053894043,0.04822711447092492,0.8661417365074158
20,0.004021907408140357,0.9960552453994751,0.0505668670525701,0.8661417365074158
21,0.006003341886455549,0.990138053894043,0.05239839834256435,0.8661417365074158
22,0.004279639775115313,0.9940828680992126,0.04306198198964277,0.8976377844810486
23,0.00641402827839402,0.9842209219932556,0.04672609687614159,0.8818897604942322
24,0.005904895194468164,0.9881656765937805,0.05410362706761661,0.8425197005271912
25,0.003574584374714944,0.9940828680992126,0.0838513811390231,0.787401556968689
26,0.0061964229090484615,0.9861932992935181,0.08565284264838602,0.7795275449752808
27,0.003658539083436374,0.9940828680992126,0.07617178295306333,0.7952755689620972
28,0.0024676129567029075,1.0,0.06841881579066825,0.8110235929489136
29,0.005090023798919035,0.9861932992935181,0.06604571974887623,0.8110235929489136
30,0.0023836320856470373,0.9940828680992126,0.05072737945698377,0.8582677245140076
31,0.006306248926075407,0.9861932992935181,0.03980642445678786,0.8897637724876404
32,0.005275277852786143,0.9861932992935181,0.04173628915482619,0.8976377844810486
33,0.0018931003342542423,0.9980276226997375,0.04577262171610134,0.8818897604942322
34,0.005449995696792632,0.9881656765937805,0.0454280680030819,0.8818897604942322
35,0.0038124954940900904,0.990138053894043,0.04870026218374883,0.874015748500824
36,0.001175471238788039,0.9980276226997375,0.0446972731706195,0.8897637724876404
37,0.0016201230218814027,0.9960552453994751,0.04120106714975646,0.8976377844810486
38,0.0024946081748620755,0.9960552453994751,0.038940861850507616,0.913385808467865
39,0.0019232142457524517,0.9980276226997375,0.05543494749608941,0.8503937125205994
40,0.0038799802252964927,0.990138053894043,0.05686335613965753,0.8582677245140076
41,0.0018634582062091595,0.9960552453994751,0.050395248956450325,0.874015748500824
42,0.0043819844555989165,0.9861932992935181,0.06551039001838428,0.8425197005271912
43,0.006424718279840656,0.9881656765937805,0.08523019681882671,0.7952755689620972
44,0.0009891304223181925,1.0,0.06710905267849682,0.8110235929489136
45,0.0023916258817912664,0.9960552453994751,0.05386239941429904,0.8503937125205994
46,0.006016444049725114,0.9861932992935181,0.046609824098001316,0.8818897604942322
47,0.0009751778784636464,0.9980276226997375,0.060496187688210815,0.8425197005271912
48,0.0036643492443817925,0.990138053894043,0.05632969000794756,0.8503937125205994
