,loss,acc,val_loss,val_acc
0,1.0443615165687876,0.5621301531791687,0.9925052143457368,0.5354330539703369
1,0.6879783884660732,0.7416173815727234,0.8411611126163813,0.5984252095222473
2,0.5147068350037645,0.8027613162994385,0.8010085140626262,0.6850393414497375
3,0.4210861529236479,0.8422091007232666,0.7041150265791285,0.7007874250411987
4,0.34090298955021997,0.8619329333305359,0.6445442445165529,0.7322834730148315
5,0.25737539107159985,0.9112426042556763,0.5600644101308087,0.7401574850082397
6,0.20940597240741438,0.9132149815559387,0.5888339440653644,0.7716535329818726
7,0.20898893202197621,0.9092702269554138,0.48838143367466963,0.8110235929489136
8,0.19557074070917313,0.9250493049621582,0.34276016889594674,0.874015748500824
9,0.16465141555143767,0.9408283829689026,0.49518807056381947,0.8031495809555054
10,0.14799278518974898,0.9487179517745972,0.5055348950577533,0.834645688533783
11,0.12275666415808939,0.9506903290748596,0.4613046317588626,0.8503937125205994
12,0.12210388030467419,0.9605522751808167,0.4193803820553727,0.874015748500824
13,0.0896992802443589,0.9625246524810791,0.41986195050825287,0.874015748500824
14,0.09936054552036394,0.9704142212867737,0.5060946281970017,0.8425197005271912
15,0.11764846020975174,0.9644970297813416,0.5855878633776987,0.8425197005271912
16,0.09466075449006327,0.9625246524810791,0.61781280528842,0.8425197005271912
17,0.11575895118025634,0.9605522751808167,0.6839406349527555,0.8425197005271912
18,0.09612416253375584,0.9526627063751221,0.7125514220065019,0.8503937125205994
