,loss,acc,val_loss,val_acc
0,1.4969158196213221,0.3465346395969391,1.2896704420330019,0.5669291615486145
1,1.1419182343058067,0.5821782350540161,1.1367985272970724,0.6535432934761047
2,0.9934471054832534,0.6574257612228394,0.8942285137852346,0.6850393414497375
3,0.8500125892091506,0.7049505114555359,0.7445217183255773,0.6850393414497375
4,0.762983505088504,0.7445544600486755,0.683824360370636,0.7086614370346069
5,0.6932897095633025,0.7207920551300049,0.6610434219593139,0.6929134130477905
6,0.6208994087606373,0.7683168053627014,0.6161835334432406,0.7322834730148315
7,0.6219930660606611,0.7603960633277893,0.6272047077576945,0.7244094610214233
8,0.5268947039500321,0.7841584086418152,0.5931856543060363,0.7559055089950562
9,0.5516666291963936,0.7702970504760742,0.5740752566283144,0.7716535329818726
10,0.5908375217182802,0.7643564343452454,0.5676927697940135,0.8110235929489136
11,0.5049986287508861,0.7920792102813721,0.6191905628977799,0.8031495809555054
12,0.5091303480733739,0.8138613700866699,0.6546299886985087,0.787401556968689
13,0.47256636501538873,0.8138613700866699,0.5882450431350648,0.787401556968689
14,0.40144771455538153,0.8336633443832397,0.46036656564614903,0.8110235929489136
15,0.42839428280839825,0.8435643315315247,0.42521641597034426,0.8110235929489136
16,0.41680480643074114,0.8534653186798096,0.34436587015474873,0.8582677245140076
17,0.40778526339200466,0.8376237750053406,0.38958572191516244,0.8425197005271912
18,0.38497931207760727,0.8554455637931824,0.3618725169831374,0.8425197005271912
19,0.35668821470572215,0.8554455637931824,0.3185504527073207,0.8661417365074158
20,0.3620003742156642,0.8712871074676514,0.29959526352995025,0.874015748500824
21,0.3427241723431219,0.8673267364501953,0.2808281643184151,0.8976377844810486
22,0.32995710573574105,0.8732673525810242,0.2919379801262082,0.8976377844810486
23,0.32295681875531035,0.8811880946159363,0.29228043790877334,0.9055117964744568
24,0.3106470739487374,0.8792079091072083,0.2805973352409723,0.8976377844810486
25,0.3048013290113742,0.8792079091072083,0.2659337490093051,0.8976377844810486
26,0.3652294201425987,0.8693069219589233,0.30284318022840606,0.874015748500824
27,0.3611355438680932,0.8732673525810242,0.30513009076982034,0.8818897604942322
28,0.3044012956099935,0.9009901285171509,0.3076100893846647,0.8503937125205994
29,0.33664835119011377,0.8633663654327393,0.2873499555381264,0.8661417365074158
30,0.33235514304130387,0.8732673525810242,0.2783475480680391,0.8818897604942322
31,0.35336665528835637,0.8594059348106384,0.2945946982995732,0.8661417365074158
32,0.2563405727395917,0.9009901285171509,0.2971240814745896,0.8661417365074158
33,0.2814311717111285,0.8910890817642212,0.26822806425451295,0.8976377844810486
34,0.25798577040728954,0.89702969789505,0.2782061636213243,0.9055117964744568
35,0.2702036736035111,0.9168316721916199,0.262382601717795,0.8976377844810486
36,0.25316800398401695,0.8851485252380371,0.25772275652472426,0.913385808467865
37,0.2966246424925209,0.8871287107467651,0.23226935703923382,0.9055117964744568
38,0.29786910087165264,0.8693069219589233,0.22827160780824077,0.913385808467865
39,0.25815934503432547,0.895049512386322,0.22933809306677871,0.913385808467865
40,0.2754906891006054,0.8831683397293091,0.2248640451140291,0.9055117964744568
41,0.2765186431974468,0.8910890817642212,0.21845042775935075,0.8976377844810486
42,0.2378955601465584,0.9049504995346069,0.2153171272728387,0.8976377844810486
43,0.24331131961086008,0.9168316721916199,0.20661019528006005,0.913385808467865
44,0.28378986471360274,0.906930685043335,0.2048698550486189,0.9212598204612732
45,0.2672736370327449,0.9148514866828918,0.22490901224256502,0.9055117964744568
46,0.22671868098844397,0.9188118577003479,0.2244469648975087,0.9212598204612732
47,0.21867846911496455,0.9267326593399048,0.23629616775850612,0.8976377844810486
48,0.26000669830948997,0.9108911156654358,0.25315429997725747,0.8897637724876404
49,0.23107971664112392,0.9108911156654358,0.22826677983201396,0.8976377844810486
50,0.2423394794511323,0.9049504995346069,0.21616560120986203,0.9212598204612732
51,0.20365817505534334,0.9267326593399048,0.20038447699208897,0.913385808467865
52,0.28247341137416293,0.9029703140258789,0.22650155389872123,0.9370078444480896
53,0.21369956478033916,0.9188118577003479,0.21721206470502644,0.9370078444480896
54,0.20220276521574151,0.9188118577003479,0.22300387654952178,0.9291338324546814
55,0.18873476406725326,0.9326732754707336,0.22242532547299318,0.9370078444480896
56,0.2609751653848308,0.9009901285171509,0.21622365302457583,0.9291338324546814
57,0.19174797419864353,0.9366336464881897,0.211240859716896,0.9448819160461426
58,0.18776734837211004,0.9326732754707336,0.21300715243253182,0.9291338324546814
59,0.20930395090934073,0.9148514866828918,0.21893241846068637,0.9448819160461426
60,0.190339723435959,0.9267326593399048,0.22162330203403638,0.9370078444480896
61,0.218009085938482,0.9188118577003479,0.21752158124146498,0.9291338324546814
