,loss,acc,val_loss,val_acc
0,1.2153044580472763,0.47731754183769226,1.108251021602961,0.5669291615486145
1,0.7002991771792049,0.7376725673675537,1.00018481569966,0.6377952694892883
2,0.4623478474113833,0.8284023404121399,0.943404861791866,0.6299212574958801
3,0.4180851183699433,0.8284023404121399,0.826560510659781,0.6929134130477905
4,0.3423250308756292,0.8698225021362305,1.0683423205623477,0.6929134130477905
5,0.26334008415775184,0.8895463347434998,1.1182508872249934,0.6692913174629211
6,0.20472332038705401,0.9270216822624207,1.7039274765750554,0.6377952694892883
7,0.17994005299178806,0.9447731971740723,1.314369866228479,0.6692913174629211
8,0.12433253199273547,0.9605522751808167,1.1659878811498328,0.6535432934761047
9,0.08169064184382588,0.9802761077880859,1.7437842305250995,0.5275590419769287
10,0.1106011406233795,0.9625246524810791,0.9666582458601223,0.6771653294563293
11,0.08261423273272886,0.9723865985870361,1.1558466042120625,0.6850393414497375
12,0.03891003202771882,0.9861932992935181,1.3316174402950316,0.7086614370346069
13,0.034599803694885745,0.9940828680992126,1.3057115979082003,0.6377952694892883
