,loss,acc,val_loss,val_acc
0,1.21689241003282,0.4732673168182373,1.0296551599277286,0.6299212574958801
1,0.9305442376892166,0.6376237869262695,0.8524380941090621,0.6220472455024719
2,0.7849034312928077,0.6831682920455933,0.7048953405515416,0.7401574850082397
3,0.6442786505316743,0.7366336584091187,0.6223501581845321,0.7401574850082397
4,0.6265665410768868,0.7643564343452454,0.5815569814734571,0.7559055089950562
5,0.5705015800967075,0.7722772359848022,0.5539854713312284,0.748031497001648
6,0.5221282161108338,0.7821782231330872,0.5291065920994976,0.7716535329818726
7,0.4965302835006525,0.7980198264122009,0.48954369139483594,0.8110235929489136
8,0.46926294990105205,0.815841555595398,0.47150946813305533,0.787401556968689
9,0.453916864229901,0.815841555595398,0.447189524887115,0.8188976645469666
10,0.45266332746584814,0.8198019862174988,0.4472491023108715,0.834645688533783
11,0.4443816642950077,0.8138613700866699,0.42760980058842757,0.8267716765403748
12,0.4237893111634963,0.8257426023483276,0.41803751099766706,0.8503937125205994
13,0.3942513604565422,0.8336633443832397,0.4154736296398433,0.8110235929489136
14,0.3816032825720192,0.8514851331710815,0.4418272169556205,0.8267716765403748
15,0.383645891848177,0.8514851331710815,0.5322246945749117,0.7795275449752808
16,0.36898660726181354,0.8574257493019104,0.5395783190652141,0.7952755689620972
17,0.38148239963125474,0.8554455637931824,0.5266963717505688,0.787401556968689
18,0.4071897312556163,0.8415841460227966,0.4695185652868016,0.834645688533783
19,0.35298065796937095,0.8792079091072083,0.48292782010994556,0.8031495809555054
20,0.35060147542764647,0.8732673525810242,0.3589176254009637,0.8661417365074158
21,0.3634068188395831,0.8693069219589233,0.3466999533138876,0.8582677245140076
22,0.33296242385807606,0.8891088962554932,0.35502713097362065,0.8582677245140076
23,0.360460000831892,0.8693069219589233,0.3411134136474039,0.8818897604942322
24,0.3476777964889413,0.8653465509414673,0.3665568047151791,0.8661417365074158
25,0.26746058700108294,0.906930685043335,0.3548831742579543,0.8661417365074158
26,0.2934956745345994,0.8990098834037781,0.3231309442304251,0.874015748500824
27,0.28146316339768984,0.906930685043335,0.33321258589977354,0.8818897604942322
28,0.2437774937341709,0.8792079091072083,0.3342095226284087,0.8818897604942322
29,0.2870133719821968,0.9049504995346069,0.2897183958470352,0.8976377844810486
30,0.2444305831548011,0.906930685043335,0.3659309923179506,0.8818897604942322
31,0.254412243714427,0.9148514866828918,0.34487927687449715,0.8976377844810486
32,0.2606670191087345,0.9108911156654358,0.31858203554247305,0.9055117964744568
33,0.21991347595311628,0.9207921028137207,0.3083542489160703,0.8818897604942322
34,0.23641704996623616,0.906930685043335,0.3368336675673958,0.8976377844810486
35,0.2785356357546136,0.89702969789505,0.41778495555787576,0.8661417365074158
36,0.22498388308109624,0.9128713011741638,0.3714548114716537,0.8897637724876404
37,0.3148083512735839,0.9029703140258789,0.326979074656494,0.8818897604942322
38,0.2363145010601176,0.9148514866828918,0.37828769435094095,0.8818897604942322
39,0.25440030080257076,0.9029703140258789,0.3414912972393937,0.8897637724876404
