,loss,acc,val_loss,val_acc
0,1.4002764631775475,0.4950690269470215,1.1358496204135924,0.6377952694892883
1,1.0935149517285048,0.6213017702102661,1.0161149755237608,0.6535432934761047
2,0.8908989474147969,0.6863905191421509,0.9124655343416169,0.6771653294563293
3,0.7584837710363626,0.7337278127670288,0.8378733546715084,0.6929134130477905
4,0.6499498619365504,0.8027613162994385,0.7959228256555992,0.6929134130477905
5,0.602903440036247,0.8185404539108276,0.7740926751940269,0.7086614370346069
6,0.5545700422875744,0.8126232624053955,0.7612174594496178,0.7244094610214233
7,0.48854996525559435,0.834319531917572,0.7289604549332867,0.7244094610214233
8,0.4589412257045919,0.848126232624054,0.6989454655196723,0.7322834730148315
9,0.4017526071217403,0.867850124835968,0.6892275838401374,0.7401574850082397
10,0.4014146778828058,0.8639053106307983,0.6750090108143063,0.7401574850082397
11,0.37295667530281773,0.8796843886375427,0.6574271818784279,0.7559055089950562
12,0.36383114778666337,0.8599605560302734,0.5998234838012635,0.7637795209884644
13,0.35479057728656416,0.8836292028427124,0.5555515007709894,0.787401556968689
14,0.303418435523731,0.9013806581497192,0.5460537273114122,0.787401556968689
15,0.2864218559667204,0.9112426042556763,0.5243542039488244,0.8188976645469666
16,0.2960365767309652,0.8994082808494568,0.49509408248691106,0.8188976645469666
17,0.2824080492970506,0.8934911489486694,0.47640070647705257,0.8267716765403748
18,0.25254101745593244,0.9191321730613708,0.46206941989463146,0.8267716765403748
19,0.2867880172630739,0.8934911489486694,0.44074214091451147,0.834645688533783
20,0.23505434684852172,0.9211045503616333,0.4145115951853474,0.8425197005271912
21,0.2243561419039318,0.9270216822624207,0.38058867323116996,0.8661417365074158
22,0.22919842278992636,0.9211045503616333,0.36847139061905265,0.874015748500824
23,0.2361593775789178,0.9270216822624207,0.3566631482342097,0.8818897604942322
24,0.18676656009941647,0.942800760269165,0.3347688394737995,0.9055117964744568
25,0.2124617829830689,0.9250493049621582,0.3342070917444905,0.8976377844810486
26,0.17840063357376723,0.942800760269165,0.34247511155962007,0.8976377844810486
27,0.21106680340080336,0.9092702269554138,0.33292242626505575,0.8976377844810486
28,0.17206766657692912,0.9447731971740723,0.33429581935950153,0.8897637724876404
29,0.15189456116753453,0.9585798978805542,0.32746081711269737,0.8897637724876404
30,0.15824463106765316,0.9388560056686401,0.32443431618176105,0.8897637724876404
31,0.15182608254327343,0.9447731971740723,0.3202575912156443,0.8976377844810486
32,0.15649560120331465,0.9447731971740723,0.31479269864521625,0.8897637724876404
33,0.13757454980113332,0.9585798978805542,0.31019608922830716,0.8897637724876404
