,loss,acc,val_loss,val_acc
0,0.12450892889699522,0.6745561957359314,0.0894136953306949,0.7244094610214233
1,0.07725718478567502,0.7810651063919067,0.07089923328067374,0.787401556968689
2,0.062125125315767776,0.8067061305046082,0.0698169788683024,0.7795275449752808
3,0.05146896690718051,0.834319531917572,0.0692772781403046,0.7795275449752808
4,0.0429432350017968,0.8777120113372803,0.0673241249806299,0.787401556968689
5,0.038492888814716415,0.8954635262489319,0.07098106083672816,0.8031495809555054
6,0.03262144997275087,0.9112426042556763,0.06997465700145782,0.8031495809555054
7,0.026387321790294533,0.9368836283683777,0.06865501043012762,0.8031495809555054
8,0.023318597661143928,0.9506903290748596,0.06483313045281125,0.8188976645469666
9,0.02051708590481761,0.9526627063751221,0.06827624482432688,0.8188976645469666
10,0.01898982720467936,0.9566075205802917,0.07145575392903306,0.8267716765403748
11,0.019890773920177,0.9447731971740723,0.06315646385114024,0.834645688533783
12,0.01210283747042072,0.9783037304878235,0.05745116512723795,0.834645688533783
13,0.013800108562824289,0.9684418439865112,0.05856662184938671,0.834645688533783
14,0.009804818395312134,0.9822485446929932,0.04794417298215581,0.8661417365074158
15,0.016510020256321693,0.966469407081604,0.05140982864527252,0.8425197005271912
16,0.009015576034064242,0.9861932992935181,0.04579793369969514,0.8582677245140076
17,0.008432654630855695,0.9802761077880859,0.04756914114388894,0.8582677245140076
18,0.007923478803907832,0.9881656765937805,0.044268409787552566,0.8818897604942322
19,0.008333856167815464,0.9822485446929932,0.04220957309007645,0.8897637724876404
20,0.005859776768333754,0.9960552453994751,0.04389385884906363,0.8661417365074158
21,0.005193644292795887,0.9940828680992126,0.050105831842488194,0.8503937125205994
22,0.0033874725300682747,0.9980276226997375,0.04581175938131302,0.8582677245140076
23,0.004056518456436642,0.9940828680992126,0.048716543315667805,0.8661417365074158
24,0.002934795295090839,0.9960552453994751,0.04761975381787368,0.8661417365074158
25,0.005120666168586037,0.9940828680992126,0.04869589007158918,0.8582677245140076
26,0.004331956825221851,0.9881656765937805,0.05825128494285223,0.834645688533783
27,0.005286854491348671,0.990138053894043,0.06259887724176166,0.834645688533783
28,0.002572978401732956,0.9960552453994751,0.05323275774130671,0.8425197005271912
29,0.003259505949826283,0.9940828680992126,0.04694521309822563,0.874015748500824
