,loss,acc,val_loss,val_acc
0,0.1622393092460181,0.46548324823379517,0.1513954679093023,0.5196850299835205
1,0.09224473410221717,0.7278106212615967,0.09496401508492748,0.7401574850082397
2,0.06265774436838763,0.8284023404121399,0.07818050183883803,0.7795275449752808
3,0.050698051820610164,0.8658776879310608,0.0645339920764833,0.8188976645469666
4,0.035778157236660724,0.9112426042556763,0.05815760090243159,0.8031495809555054
5,0.034370339503126034,0.9171597361564636,0.05509731958172922,0.8267716765403748
6,0.029322391137098655,0.9289940595626831,0.05586120033064696,0.834645688533783
7,0.021584545653423614,0.9546350836753845,0.05480458059414165,0.834645688533783
8,0.018308163563586787,0.9605522751808167,0.0543447271224082,0.834645688533783
9,0.01625382918423626,0.9644970297813416,0.05451273366691559,0.8425197005271912
10,0.015036986676031903,0.9704142212867737,0.05101431422228888,0.874015748500824
11,0.01255144927782949,0.9783037304878235,0.052807913638475375,0.8425197005271912
12,0.014818780111788204,0.9605522751808167,0.05947475246791765,0.8503937125205994
13,0.009455211024319926,0.9861932992935181,0.056917688714003,0.8425197005271912
14,0.007978017616895794,0.9861932992935181,0.055324108875173285,0.8503937125205994
15,0.007002554346184582,0.9842209219932556,0.05324611534166524,0.8425197005271912
16,0.008258289881638403,0.990138053894043,0.050921841165212194,0.8503937125205994
17,0.00913853732284886,0.9842209219932556,0.04854545472409782,0.8661417365074158
18,0.010216474014837698,0.9743589758872986,0.04533096168219574,0.8661417365074158
19,0.009284835757000677,0.976331353187561,0.04872210819538184,0.874015748500824
20,0.00373206379375578,0.9940828680992126,0.061090324220694894,0.834645688533783
21,0.0045043166205140026,0.9921104311943054,0.06181505662719096,0.8267716765403748
22,0.002499432699099051,0.9980276226997375,0.057035635496805036,0.8425197005271912
23,0.0038442881725070893,0.9921104311943054,0.05584608880788323,0.8503937125205994
24,0.007092034476818388,0.9881656765937805,0.049727263090413386,0.8661417365074158
25,0.0036280162297685206,0.9940828680992126,0.052268076893382184,0.874015748500824
26,0.004598903776180964,0.9861932992935181,0.06593767116506269,0.8425197005271912
27,0.004842732557122223,0.9881656765937805,0.060524635310248126,0.8661417365074158
28,0.0029395508074295325,0.9960552453994751,0.05130625256579223,0.874015748500824
