,loss,acc,val_loss,val_acc
0,0.13770797814902,0.5562130212783813,0.12770362867145088,0.6299212574958801
1,0.0636032528705028,0.8264299631118774,0.10322469566750714,0.6929134130477905
2,0.044441812857250726,0.88165682554245,0.08513032207925489,0.7244094610214233
3,0.02889812094778469,0.9309664964675903,0.07238694221719982,0.7795275449752808
4,0.018979578670224494,0.9704142212867737,0.07625616130631739,0.7716535329818726
5,0.012882995608407836,0.9881656765937805,0.07125527898627003,0.8031495809555054
6,0.00835374916152371,0.9940828680992126,0.06366935296086815,0.7952755689620972
7,0.004475126284518126,1.0,0.060244629702230136,0.7952755689620972
8,0.0047912413779741675,0.9980276226997375,0.06035927064188822,0.7952755689620972
9,0.003133826648460102,0.9980276226997375,0.0713704930046412,0.7795275449752808
10,0.004155824263993452,0.9960552453994751,0.061374457157033636,0.7952755689620972
11,0.002082432300372222,1.0,0.043471263824250754,0.8818897604942322
12,0.0024579477432611924,0.9980276226997375,0.04280471303096906,0.8976377844810486
13,0.001709049627050772,1.0,0.04491658065849402,0.8818897604942322
14,0.0019303801275708913,1.0,0.04839961257154547,0.8661417365074158
15,0.001664230388867498,0.9980276226997375,0.05564427190995592,0.834645688533783
16,0.0005311614249858645,1.0,0.05742019057039201,0.8188976645469666
17,0.001415871952890457,0.9980276226997375,0.04995516752164195,0.8503937125205994
18,0.0006966823968013172,1.0,0.045375149785064336,0.8818897604942322
19,0.001384354641829127,1.0,0.04035063296204477,0.8976377844810486
20,0.0005247534022053899,1.0,0.03983421902370265,0.9055117964744568
21,0.0007477744682338383,1.0,0.039379801806502454,0.8897637724876404
22,0.0013239231510308279,1.0,0.04593585575307448,0.8818897604942322
23,0.0015593359702178581,1.0,0.05487728572091249,0.8661417365074158
24,0.00151561433900009,0.9980276226997375,0.05062855222797769,0.8661417365074158
25,0.0030154118768623305,0.9940828680992126,0.04130592720773746,0.8582677245140076
26,0.0014968850222003831,0.9960552453994751,0.03847245414426008,0.8976377844810486
27,0.0002680932300170347,1.0,0.037932481895398905,0.8976377844810486
28,0.00087076726929134,0.9980276226997375,0.039035314943377426,0.8976377844810486
29,0.0018227296799490885,0.9960552453994751,0.05260429478536441,0.8582677245140076
30,0.003732722141473192,0.9960552453994751,0.07751159868606432,0.7952755689620972
31,0.00426992089398062,0.990138053894043,0.08381041834556212,0.7637795209884644
32,0.002853073321681936,0.9960552453994751,0.06921306789273352,0.8031495809555054
33,0.0008297924054835931,1.0,0.07046514696727588,0.834645688533783
34,0.0007782044967556559,1.0,0.06929879048912543,0.8188976645469666
35,0.0020195214140171064,0.9940828680992126,0.07016194336057648,0.8188976645469666
36,0.0002608106105676319,1.0,0.06246324077131241,0.8267716765403748
37,0.0002246693786803915,1.0,0.05961679696567415,0.8267716765403748
