,loss,acc,val_loss,val_acc
0,0.17459156990962385,0.4635108411312103,0.12126426621684878,0.6692913174629211
1,0.07888927522319308,0.7712031602859497,0.09228347588007844,0.7165354490280151
2,0.06547090710972893,0.8205128312110901,0.08369955320761899,0.7401574850082397
3,0.05314906071540872,0.8619329333305359,0.09847770302783786,0.7165354490280151
4,0.047519739592333986,0.8698225021362305,0.09705485644068305,0.6535432934761047
5,0.04147957793861275,0.8836292028427124,0.09425445827912157,0.6692913174629211
6,0.03765396192060008,0.8915187120437622,0.08713938090510255,0.7244094610214233
7,0.032190994273217234,0.9132149815559387,0.08058746329208058,0.7795275449752808
8,0.032891842042494575,0.9171597361564636,0.07751632575679013,0.787401556968689
9,0.03372030984794012,0.8994082808494568,0.08219130422303995,0.7795275449752808
10,0.02498304203549433,0.9368836283683777,0.08034634073888224,0.7952755689620972
11,0.024873758888485635,0.9270216822624207,0.08682295744578669,0.7401574850082397
12,0.027108856677068527,0.9211045503616333,0.10030021409936778,0.7165354490280151
13,0.02248006474586751,0.942800760269165,0.11688035808679625,0.7322834730148315
14,0.01701109842773843,0.9566075205802917,0.09590925261612952,0.7322834730148315
15,0.017061272588295814,0.9526627063751221,0.1068800523525148,0.7165354490280151
16,0.017877926954474203,0.9487179517745972,0.10509045609808344,0.7244094610214233
17,0.017309987880803894,0.9546350836753845,0.08741839177261188,0.7559055089950562
18,0.017471534514127397,0.9526627063751221,0.09273815553958022,0.7559055089950562
