,loss,acc,val_loss,val_acc
0,0.1559103796997014,0.5463510751724243,0.1254384585722225,0.6299212574958801
1,0.11180497016720987,0.6785010099411011,0.10410858655539085,0.6929134130477905
2,0.08974462182534752,0.7357001900672913,0.09458455108986126,0.7007874250411987
3,0.07986335769383865,0.7731755375862122,0.09312232366697056,0.7086614370346069
4,0.07630176967858562,0.7790927290916443,0.09112948589906918,0.7165354490280151
5,0.07070963430040217,0.7928994297981262,0.08032817252742963,0.7401574850082397
6,0.06698368932074579,0.8224852085113525,0.08589865947802236,0.7322834730148315
7,0.0711363404695334,0.8126232624053955,0.08015950704653432,0.7637795209884644
8,0.06565193998897394,0.8126232624053955,0.08657701964688114,0.7401574850082397
9,0.0665987343389607,0.7988165616989136,0.09190609605293575,0.7244094610214233
10,0.0637309494367718,0.814595639705658,0.09473007471542659,0.7165354490280151
11,0.06302567763176896,0.8264299631118774,0.09676520866671885,0.7244094610214233
12,0.06630170235090707,0.8224852085113525,0.09626634841359506,0.7244094610214233
13,0.05483323367977518,0.8520709872245789,0.08913279142905409,0.7559055089950562
14,0.05843311141169753,0.848126232624054,0.08905959545862017,0.7637795209884644
15,0.05503813590656018,0.8599605560302734,0.08252649220425314,0.7716535329818726
16,0.05340646864952891,0.844181478023529,0.08171846617863873,0.7795275449752808
17,0.05183303215094572,0.8540433645248413,0.07344912529343695,0.7952755689620972
18,0.049647463663780596,0.8639053106307983,0.06920433261497753,0.8031495809555054
19,0.04850544823844287,0.8639053106307983,0.07233190265168825,0.8031495809555054
20,0.04616651536816,0.88165682554245,0.07358074469829169,0.7952755689620972
21,0.05164212998024811,0.8540433645248413,0.07356173732853312,0.8031495809555054
22,0.04869207521602952,0.8737672567367554,0.06583101751180145,0.8031495809555054
23,0.04419024335679688,0.8796843886375427,0.07161410751305228,0.8031495809555054
24,0.046694614918979666,0.8698225021362305,0.06897813064141536,0.7952755689620972
25,0.053233008192488426,0.8402366638183594,0.07519921314293944,0.787401556968689
26,0.04674518647690026,0.8698225021362305,0.07020987898815335,0.8188976645469666
27,0.0498262761450966,0.8658776879310608,0.07382109391642368,0.8031495809555054
28,0.04035621665554081,0.8836292028427124,0.06486547315918555,0.7952755689620972
29,0.04122807770320885,0.8796843886375427,0.06587829704829089,0.8188976645469666
30,0.048036490612951725,0.867850124835968,0.07599925282081281,0.8110235929489136
31,0.041647580601054536,0.88165682554245,0.06508193713590854,0.8110235929489136
32,0.039652674519539584,0.8895463347434998,0.06906809528746943,0.8267716765403748
33,0.04708241926289404,0.8639053106307983,0.06713364502107065,0.8188976645469666
34,0.03959491012775922,0.8895463347434998,0.057403599066058485,0.8425197005271912
35,0.03742704484648488,0.8974359035491943,0.06669159213037003,0.8267716765403748
36,0.03974047497179381,0.8875739574432373,0.07472119122508943,0.8188976645469666
37,0.03735102644039564,0.8856015801429749,0.06530639862157697,0.8267716765403748
38,0.042913054588160804,0.8777120113372803,0.06313215507062402,0.834645688533783
39,0.03600202634548529,0.8974359035491943,0.061971611834651844,0.8188976645469666
40,0.03312499217204088,0.9072978496551514,0.07551086641202762,0.7952755689620972
41,0.03759318457905357,0.8915187120437622,0.0734611940020182,0.8110235929489136
42,0.036551181627419105,0.8934911489486694,0.061961640816504564,0.8110235929489136
43,0.032777163741055736,0.9072978496551514,0.06694359965915755,0.7952755689620972
44,0.0357484015869436,0.9033530354499817,0.07674525742690394,0.7795275449752808
