,loss,acc,val_loss,val_acc
0,0.12475649013204217,0.6232741475105286,0.1036941827986184,0.6929134130477905
1,0.06603624860533831,0.8165680766105652,0.0849682400663068,0.7322834730148315
2,0.03915408938476555,0.9033530354499817,0.0791863421286185,0.7716535329818726
3,0.024854886002978218,0.9526627063751221,0.0698906670757166,0.787401556968689
4,0.018715084804115444,0.9625246524810791,0.06519153083520611,0.7952755689620972
5,0.012312987525405498,0.9802761077880859,0.0594455610931389,0.8110235929489136
6,0.007405291586063611,0.9921104311943054,0.05993351340293884,0.8110235929489136
7,0.00476862607189478,1.0,0.0654779606623443,0.8110235929489136
8,0.007112220802236003,0.9802761077880859,0.048968063036757194,0.8582677245140076
9,0.004447425036421101,0.9921104311943054,0.046124954040594926,0.874015748500824
10,0.003854626407837624,0.9980276226997375,0.04925192483356149,0.8503937125205994
11,0.0040242820188285565,0.9960552453994751,0.054180293483292966,0.8503937125205994
12,0.002428809641924718,0.9940828680992126,0.05056197029047125,0.8897637724876404
13,0.0024584727482346697,0.9960552453994751,0.06160969832750756,0.8503937125205994
14,0.0025536273414392165,0.9960552453994751,0.05392288340358284,0.8661417365074158
15,0.0013708181909324062,0.9980276226997375,0.05114974597776969,0.8661417365074158
16,0.0014990865032423262,1.0,0.05226636047321042,0.8425197005271912
17,0.0031266715331645994,0.9960552453994751,0.048083931178323866,0.8661417365074158
18,0.00044845726658568097,1.0,0.04307724532531941,0.9055117964744568
19,0.0005574562976100524,1.0,0.045380444419900266,0.8976377844810486
20,0.0007142909029034872,1.0,0.045429723058629225,0.8897637724876404
21,0.0011424966888039334,0.9980276226997375,0.04659685213852117,0.8897637724876404
22,0.00044911482762425946,1.0,0.05207700082870919,0.8582677245140076
23,0.0007383241475166209,1.0,0.05053821341024609,0.8661417365074158
24,0.0018183419960989531,0.9980276226997375,0.04099560517260409,0.8976377844810486
25,0.0006503898229234607,1.0,0.04045642701190288,0.8976377844810486
26,0.0005409497669181571,1.0,0.04335928467784341,0.8818897604942322
27,0.0010062142670959604,1.0,0.05138144865045397,0.874015748500824
28,0.0008844852183049515,1.0,0.048965432893807496,0.8661417365074158
29,0.0005136150171799669,1.0,0.04566444790973438,0.8818897604942322
30,0.00023630538431404497,1.0,0.04379524258295382,0.8818897604942322
31,0.0008652399174132681,0.9980276226997375,0.04578300398283117,0.8818897604942322
32,0.0005951367528484909,1.0,0.05463542730554821,0.8582677245140076
33,0.0010388085922110124,0.9980276226997375,0.05611470987008312,0.8661417365074158
34,0.0001588159782426718,1.0,0.05719764184529387,0.8582677245140076
35,0.00042237234659465143,1.0,0.05864065938343213,0.8503937125205994
