,loss,acc,val_loss,val_acc
0,0.14947671882617167,0.5364891290664673,0.14133297775204726,0.5669291615486145
1,0.09665247658359463,0.7416173815727234,0.09975190050019993,0.6929134130477905
2,0.0795292943363359,0.7810651063919067,0.09348219744567796,0.7322834730148315
3,0.06595754851192177,0.8185404539108276,0.08426356500410657,0.7401574850082397
4,0.06337503067546578,0.8086785078048706,0.07736453526895347,0.748031497001648
5,0.05384935175584853,0.8619329333305359,0.06770420467525017,0.787401556968689
6,0.05127449248434289,0.857988178730011,0.07879273041965455,0.7716535329818726
7,0.04926763926090809,0.8698225021362305,0.06651020490043745,0.787401556968689
8,0.0442698312596339,0.8895463347434998,0.0633214161562638,0.8110235929489136
9,0.044948763763293244,0.8717948794364929,0.06469220486212904,0.8188976645469666
10,0.034927948177801316,0.9112426042556763,0.06193025609639686,0.8110235929489136
11,0.03668968477956877,0.9053254723548889,0.06757506915903468,0.8031495809555054
12,0.03443127424553536,0.9132149815559387,0.07077548277425015,0.8110235929489136
13,0.032592222990956765,0.9171597361564636,0.06841651209461408,0.8188976645469666
14,0.035440812780130546,0.9132149815559387,0.06452667754231475,0.8188976645469666
15,0.03076162833639621,0.9230769276618958,0.06054551635436186,0.834645688533783
16,0.029934153349287587,0.9230769276618958,0.05932083529398197,0.8425197005271912
17,0.02800861954380422,0.9191321730613708,0.061687879323020695,0.8267716765403748
18,0.026151751643836617,0.9388560056686401,0.060308125896716684,0.8425197005271912
19,0.022802176776928074,0.9487179517745972,0.05520879135533111,0.8661417365074158
20,0.02591581433814908,0.9250493049621582,0.05484281233915194,0.8661417365074158
21,0.023135403692869275,0.9447731971740723,0.062203153263865496,0.8267716765403748
22,0.02395645092210238,0.9368836283683777,0.0565429028915608,0.8661417365074158
23,0.01802625250221915,0.9526627063751221,0.058151215138867146,0.8503937125205994
24,0.021526983448651414,0.9526627063751221,0.054118272929093034,0.874015748500824
25,0.01754797742696556,0.9526627063751221,0.04906620179104993,0.8818897604942322
26,0.015230511386807147,0.9644970297813416,0.04913526857051793,0.8661417365074158
27,0.014286134623476034,0.9644970297813416,0.04683168296973536,0.8897637724876404
28,0.017434687320491082,0.9585798978805542,0.046493840645852054,0.8897637724876404
29,0.015751463780822546,0.9644970297813416,0.045651417240265786,0.8818897604942322
30,0.010216813106493954,0.9743589758872986,0.045197387379924146,0.874015748500824
31,0.014571744342439274,0.9585798978805542,0.04538026628062481,0.8818897604942322
32,0.012163386244833822,0.9704142212867737,0.04616190085378219,0.8897637724876404
33,0.011607107259075964,0.9743589758872986,0.047655132166513306,0.8818897604942322
34,0.012550723252182412,0.9684418439865112,0.0488065200175826,0.874015748500824
35,0.012508937147587421,0.9704142212867737,0.05088548684918036,0.8661417365074158
36,0.011852287887586408,0.976331353187561,0.05201911694538875,0.8661417365074158
37,0.009554592737766383,0.9743589758872986,0.051304434140132166,0.8661417365074158
38,0.009562778962166205,0.9743589758872986,0.05038995599359509,0.8818897604942322
39,0.010139002180906267,0.9802761077880859,0.050027545394859915,0.8818897604942322
40,0.012303719440331826,0.966469407081604,0.052138980624713296,0.874015748500824
